section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-34810957,10,0.241577467939
business,http://www.bbc.co.uk/news/business-35250182,12,0.167515334356
science,http://www.bbc.co.uk/news/science-environment-35254850,14,0.226813804622
science,http://www.bbc.co.uk/news/science-environment-35254014,12,0.128433766831
science,http://www.bbc.co.uk/news/science-environment-35254015,1,0.130427382294
tech,http://www.bbc.co.uk/news/technology-35254459,12,0.195239352424
uk,http://www.bbc.co.uk/news/uk-35254636,10,0.183533986301
science,http://www.bbc.co.uk/news/science-environment-35246503,6,0.14904627024
business,http://www.bbc.co.uk/news/business-35254285,0,0.134110516852
business,http://www.bbc.co.uk/news/business-35251415,6,0.155259533273
uk,http://www.bbc.co.uk/news/uk-england-35251331,14,0.131145375543
science,http://www.bbc.co.uk/news/science-environment-35257730,10,0.237336995196
uk,http://www.bbc.co.uk/news/uk-35257790,2,0.104266870685
uk,http://www.bbc.co.uk/news/uk-england-35256788,3,0.134437738508
uk,http://www.bbc.co.uk/news/uk-england-london-35251551,10,0.149104025904
business,http://www.bbc.co.uk/news/business-35257479,13,0.240213908896
tech,http://www.bbc.co.uk/news/technology-35249271,6,0.150093695704
uk,http://www.bbc.co.uk/news/uk-35256973,10,0.184431939665
uk,http://www.bbc.co.uk/news/uk-england-london-35256774,6,0.201434987101
uk,http://www.bbc.co.uk/news/uk-england-35254607,6,0.136664168035
business,http://www.bbc.co.uk/news/business-35258620,14,0.175275387588
business,http://www.bbc.co.uk/news/business-35255556,2,0.111858516683
business,http://www.bbc.co.uk/news/business-35250635,4,0.165052787915
business,http://www.bbc.co.uk/news/business-35248798,14,0.187496674438
tech,http://www.bbc.co.uk/news/technology-35255732,10,0.123273751077
world,http://www.bbc.co.uk/news/world-35258965,6,0.147175264002
uk,http://www.bbc.co.uk/news/uk-35254301,4,0.129730045906
world,http://www.bbc.co.uk/news/world-35256287,10,0.206348063567
uk,http://www.bbc.co.uk/news/uk-35254302,1,0.229692953218
business,http://www.bbc.co.uk/news/business-35244018,13,0.156811617458
business,http://www.bbc.co.uk/news/business-35250678,10,0.140415942108
science,http://www.bbc.co.uk/news/science-environment-35259198,14,0.281453989924
tech,http://www.bbc.co.uk/news/technology-35258676,6,0.19057207791
uk,http://www.bbc.co.uk/news/uk-35258867,4,0.137289600133
business,http://www.bbc.co.uk/news/business-34987474,0,0.115808373025
business,http://www.bbc.co.uk/news/business-35259359,6,0.153615424843
science,http://www.bbc.co.uk/news/science-environment-35251892,10,0.190038427105
health,http://www.bbc.co.uk/news/health-35253527,6,0.135105238131
tech,http://www.bbc.co.uk/news/technology-35258680,14,0.173154028308
tech,http://www.bbc.co.uk/news/technology-35258160,3,0.242024652357
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220720,4,0.198242140822
uk,http://www.bbc.co.uk/news/uk-35258804,14,0.247442395758
science,http://www.bbc.co.uk/news/science-environment-35258378,6,0.156136538193
business,http://www.bbc.co.uk/news/business-35253034,6,0.131875299369
tech,http://www.bbc.co.uk/news/technology-35259687,2,0.254476704397
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35253690,12,0.182125585067
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35232060,6,0.149502296128
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132789,13,0.365731286085
uk,http://www.bbc.co.uk/news/uk-35259913,6,0.113725199033
uk,http://www.bbc.co.uk/news/uk-england-35220379,14,0.187451933418
business,http://www.bbc.co.uk/news/business-35259344,0,0.155187131497
tech,http://www.bbc.co.uk/news/technology-35259579,14,0.174416170035
health,http://www.bbc.co.uk/news/health-30500372,1,0.148599832705
world,http://www.bbc.co.uk/news/world-35256285,10,0.146953131047
world,http://www.bbc.co.uk/news/world-35259983,6,0.179383668365
business,http://www.bbc.co.uk/news/business-35259715,10,0.181376480174
science,http://www.bbc.co.uk/news/science-environment-35260311,10,0.248335039553
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35252412,10,0.132015141826
uk,http://www.bbc.co.uk/news/uk-england-london-35240438,10,0.192197290293
