section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-35649165,10,0.0924314410384
business,http://www.bbc.co.uk/news/business-35560788,10,0.10950462185
uk,http://www.bbc.co.uk/news/uk-35652452,18,0.17575142867
health,http://www.bbc.co.uk/news/health-35651301,8,0.121123065634
uk,http://www.bbc.co.uk/news/uk-england-london-35651159,5,0.122304156499
uk,http://www.bbc.co.uk/news/uk-england-35649287,10,0.157326478287
health,http://www.bbc.co.uk/news/health-35597243,6,0.100930055145
uk,http://www.bbc.co.uk/news/uk-england-london-35652869,4,0.130842895614
tech,http://www.bbc.co.uk/news/technology-35652271,15,0.0918674544925
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35653516,13,0.201534135852
business,http://www.bbc.co.uk/news/business-35650701,3,0.191434533624
uk,http://www.bbc.co.uk/news/uk-35654055,1,0.152205869263
uk,http://www.bbc.co.uk/news/uk-england-london-35650601,6,0.12917135734
business,http://www.bbc.co.uk/news/business-35653986,1,0.172831761523
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35653485,5,0.140175684842
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35643294,0,0.100721051616
uk,http://www.bbc.co.uk/news/uk-england-london-35651166,1,0.1215519786
business,http://www.bbc.co.uk/news/business-35649228,5,0.131365353902
entertainment,http://www.bbc.co.uk/news/entertainment-arts-19984684,5,0.0947313198878
uk,http://www.bbc.co.uk/news/uk-35653366,5,0.128312587693
tech,http://www.bbc.co.uk/news/technology-35652277,7,0.120820948863
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35613160,5,0.11244005049
uk,http://www.bbc.co.uk/news/uk-england-35595008,5,0.0958665500083
uk,http://www.bbc.co.uk/news/uk-england-35648397,12,0.102931118104
science,http://www.bbc.co.uk/news/science-environment-35645370,5,0.100072566126
health,http://www.bbc.co.uk/news/health-35650171,4,0.205472613476
uk,http://www.bbc.co.uk/news/uk-england-35651366,5,0.114928526168
uk,http://www.bbc.co.uk/news/uk-35653903,3,0.155197261541
uk,http://www.bbc.co.uk/news/uk-35655818,1,0.156552862223
uk,http://www.bbc.co.uk/news/uk-england-35656010,1,0.197230078328
uk,http://www.bbc.co.uk/news/uk-england-35654137,7,0.140912544715
business,http://www.bbc.co.uk/news/business-35655736,18,0.112371153175
uk,http://www.bbc.co.uk/news/uk-england-35651776,12,0.112413323148
uk,http://www.bbc.co.uk/news/uk-35649243,18,0.210130650289
business,http://www.bbc.co.uk/news/business-35654349,3,0.131704048023
business,http://www.bbc.co.uk/news/business-35654350,5,0.119330976981
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35655701,13,0.385933443613
uk,http://www.bbc.co.uk/news/uk-england-35651808,6,0.169803038246
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35656227,0,0.0968939965723
uk,http://www.bbc.co.uk/news/uk-35648565,5,0.161888440836
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35656563,7,0.213559023796
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35656738,13,0.305809859896
business,http://www.bbc.co.uk/news/business-35647946,2,0.0941797097966
business,http://www.bbc.co.uk/news/business-35651756,11,0.113234417911
uk,http://www.bbc.co.uk/news/uk-35653902,1,0.184266701831
business,http://www.bbc.co.uk/news/business-35655743,5,0.121031917593
uk,http://www.bbc.co.uk/news/uk-35653906,5,0.135710323515
business,http://www.bbc.co.uk/news/business-35631775,2,0.126888567437
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35656747,7,0.203254676475
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35653521,13,0.148797004589
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35656904,13,0.25195190098
uk,http://www.bbc.co.uk/news/uk-england-london-35654177,2,0.118497949669
tech,http://www.bbc.co.uk/news/technology-35655342,4,0.211478149991
tech,http://www.bbc.co.uk/news/technology-35602830,0,0.307933369847
tech,http://www.bbc.co.uk/news/technology-35656553,4,0.119339671685
health,http://www.bbc.co.uk/news/health-35652095,5,0.123538186097
business,http://www.bbc.co.uk/news/business-35656895,7,0.128197182642
education,http://www.bbc.co.uk/news/education-35650496,4,0.164371916665
uk,http://www.bbc.co.uk/news/uk-35654611,1,0.116393600003
science,http://www.bbc.co.uk/news/science-environment-35650518,19,0.127117864334
uk,http://www.bbc.co.uk/news/uk-35656367,11,0.106109266566
