section,doc_id,topic_id,probability
science,http://www.bbc.co.uk/news/science-environment-35547881,14,0.188013327099
science,http://www.bbc.co.uk/news/science-environment-35551145,12,0.108525424163
science,http://www.bbc.co.uk/news/science-environment-35551144,14,0.17477046319
uk,http://www.bbc.co.uk/news/uk-35547474,9,0.142446047116
science,http://www.bbc.co.uk/news/science-environment-35524440,4,0.109496715431
science,http://www.bbc.co.uk/news/science-environment-35541010,9,0.102123034971
science,http://www.bbc.co.uk/news/science-environment-35523676,9,0.11738011726
science,http://www.bbc.co.uk/news/science-environment-35551143,5,0.14241318795
business,http://www.bbc.co.uk/news/business-35547723,19,0.216024556634
health,http://www.bbc.co.uk/news/health-35551142,15,0.131445586253
uk,http://www.bbc.co.uk/news/uk-35552199,14,0.306971656523
tech,http://www.bbc.co.uk/news/technology-35552254,9,0.0888864397601
education,http://www.bbc.co.uk/news/education-35549233,19,0.134258396223
science,http://www.bbc.co.uk/news/science-environment-35554081,13,0.273074460337
business,http://www.bbc.co.uk/news/business-35553713,7,0.159534888124
uk,http://www.bbc.co.uk/news/uk-england-london-35549781,14,0.192508090093
tech,http://www.bbc.co.uk/news/technology-35549335,9,0.0988423580808
tech,http://www.bbc.co.uk/news/technology-35548143,3,0.090896325168
education,http://www.bbc.co.uk/news/education-35550788,19,0.125087886509
world,http://www.bbc.co.uk/news/world-35548674,13,0.238740732586
uk,http://www.bbc.co.uk/news/uk-england-london-35553386,14,0.260378114285
uk,http://www.bbc.co.uk/news/uk-england-35555382,17,0.364106360441
uk,http://www.bbc.co.uk/news/uk-england-london-35551165,4,0.106027807713
uk,http://www.bbc.co.uk/news/uk-england-london-35545080,15,0.0873137452163
science,http://www.bbc.co.uk/news/science-environment-35555945,13,0.143760849663
uk,http://www.bbc.co.uk/news/uk-england-35547288,17,0.175115827379
health,http://www.bbc.co.uk/news/health-35547721,7,0.183093636981
science,http://www.bbc.co.uk/news/science-environment-35552207,3,0.157964314753
science,http://www.bbc.co.uk/news/science-environment-35554913,8,0.29869719665
uk,http://www.bbc.co.uk/news/uk-england-london-35552646,19,0.1610861144
uk,http://www.bbc.co.uk/news/uk-35551563,17,0.196513798769
business,http://www.bbc.co.uk/news/business-35548117,7,0.118270029317
business,http://www.bbc.co.uk/news/business-35547370,3,0.101933198591
tech,http://www.bbc.co.uk/news/technology-35405333,14,0.260042107139
business,http://www.bbc.co.uk/news/business-35424248,3,0.11123919452
world,http://www.bbc.co.uk/news/world-35555946,3,0.132159060325
business,http://www.bbc.co.uk/news/business-35556210,14,0.262608506384
