section,doc_id,topic_id,probability
business,http://www.bbc.co.uk/news/business-35251692,9,0.120614461027
business,http://www.bbc.co.uk/news/business-35250058,2,0.120199876175
uk,http://www.bbc.co.uk/news/uk-england-34810957,0,0.114795832493
business,http://www.bbc.co.uk/news/business-35250182,19,0.127703030464
science,http://www.bbc.co.uk/news/science-environment-35254850,6,0.13035451292
science,http://www.bbc.co.uk/news/science-environment-35254014,1,0.175217769598
science,http://www.bbc.co.uk/news/science-environment-35254015,1,0.193973530721
tech,http://www.bbc.co.uk/news/technology-35254459,19,0.120255268115
uk,http://www.bbc.co.uk/news/uk-35254636,16,0.134630139328
science,http://www.bbc.co.uk/news/science-environment-35246503,1,0.128666705482
business,http://www.bbc.co.uk/news/business-35254285,18,0.193221403403
business,http://www.bbc.co.uk/news/business-35251415,15,0.0999068246729
uk,http://www.bbc.co.uk/news/uk-england-35251331,1,0.0986822772084
science,http://www.bbc.co.uk/news/science-environment-35257730,4,0.201824054948
uk,http://www.bbc.co.uk/news/uk-35257790,14,0.0890314020636
uk,http://www.bbc.co.uk/news/uk-england-35256788,17,0.101512892754
uk,http://www.bbc.co.uk/news/uk-england-london-35251551,15,0.0966219496037
business,http://www.bbc.co.uk/news/business-35257479,2,0.140543766356
tech,http://www.bbc.co.uk/news/technology-35249271,10,0.115603013249
uk,http://www.bbc.co.uk/news/uk-35256973,6,0.108560661077
uk,http://www.bbc.co.uk/news/uk-england-london-35256774,1,0.0906198198318
uk,http://www.bbc.co.uk/news/uk-england-35254607,5,0.19004592977
business,http://www.bbc.co.uk/news/business-35258620,10,0.135397138305
business,http://www.bbc.co.uk/news/business-35255556,2,0.133571977238
business,http://www.bbc.co.uk/news/business-35250635,1,0.136913515466
business,http://www.bbc.co.uk/news/business-35248798,6,0.115786119823
tech,http://www.bbc.co.uk/news/technology-35255732,13,0.0820633180424
world,http://www.bbc.co.uk/news/world-35258965,10,0.128170282259
uk,http://www.bbc.co.uk/news/uk-35254301,10,0.167297513456
world,http://www.bbc.co.uk/news/world-35256287,10,0.244188232133
uk,http://www.bbc.co.uk/news/uk-35254302,19,0.129969152197
business,http://www.bbc.co.uk/news/business-35244018,5,0.0777009217732
business,http://www.bbc.co.uk/news/business-35250678,16,0.13004267572
science,http://www.bbc.co.uk/news/science-environment-35259198,16,0.142808809601
tech,http://www.bbc.co.uk/news/technology-35258676,1,0.170283311587
uk,http://www.bbc.co.uk/news/uk-35258867,1,0.264461115842
business,http://www.bbc.co.uk/news/business-34987474,2,0.0784510181754
business,http://www.bbc.co.uk/news/business-35259359,13,0.114358734026
science,http://www.bbc.co.uk/news/science-environment-35251892,1,0.0932930620851
health,http://www.bbc.co.uk/news/health-35253527,9,0.132359258835
tech,http://www.bbc.co.uk/news/technology-35258680,5,0.159198536834
tech,http://www.bbc.co.uk/news/technology-35258160,6,0.119739993074
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220720,10,0.0902699172943
uk,http://www.bbc.co.uk/news/uk-35258804,19,0.196313206776
science,http://www.bbc.co.uk/news/science-environment-35258378,2,0.117016745969
business,http://www.bbc.co.uk/news/business-35253034,8,0.14062843683
tech,http://www.bbc.co.uk/news/technology-35259687,7,0.0969893856226
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35253690,5,0.133498969075
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35232060,2,0.101364405867
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132789,1,0.355707035119
uk,http://www.bbc.co.uk/news/uk-35259913,1,0.264192420338
uk,http://www.bbc.co.uk/news/uk-england-35220379,14,0.145371070271
business,http://www.bbc.co.uk/news/business-35259344,2,0.120453086877
tech,http://www.bbc.co.uk/news/technology-35259579,2,0.128844460124
health,http://www.bbc.co.uk/news/health-30500372,12,0.37612057386
world,http://www.bbc.co.uk/news/world-35256285,18,0.137287019269
world,http://www.bbc.co.uk/news/world-35259983,6,0.138045987667
business,http://www.bbc.co.uk/news/business-35259715,6,0.298136575657
science,http://www.bbc.co.uk/news/science-environment-35260311,18,0.172811486083
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35252412,16,0.127873817586
uk,http://www.bbc.co.uk/news/uk-england-london-35240438,1,0.122114132032
health,http://www.bbc.co.uk/news/health-35260229,16,0.124718211333
business,http://www.bbc.co.uk/news/business-35261090,15,0.14866095602
uk,http://www.bbc.co.uk/news/uk-england-london-35251021,0,0.141700386525
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260401,1,0.202865098801
business,http://www.bbc.co.uk/news/business-35261303,8,0.100130625403
uk,http://www.bbc.co.uk/news/uk-35256386,6,0.0987257293746
business,http://www.bbc.co.uk/news/business-35261373,5,0.153932453696
health,http://www.bbc.co.uk/news/health-35260231,0,0.190368381972
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35262705,17,0.124491419285
business,http://www.bbc.co.uk/news/business-35261605,13,0.269439369728
business,http://www.bbc.co.uk/news/business-35259190,5,0.132511492894
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260403,14,0.156644603637
business,http://www.bbc.co.uk/news/business-35261381,1,0.142483609494
uk,http://www.bbc.co.uk/news/uk-35263360,19,0.193662620883
business,http://www.bbc.co.uk/news/business-35264092,1,0.259340893396
business,http://www.bbc.co.uk/news/business-35264094,6,0.211446791552
business,http://www.bbc.co.uk/news/business-35261609,11,0.171336258266
uk,http://www.bbc.co.uk/news/uk-england-35260290,12,0.143202160266
business,http://www.bbc.co.uk/news/business-35261325,2,0.190126745843
uk,http://www.bbc.co.uk/news/uk-35264021,1,0.30282265789
education,http://www.bbc.co.uk/news/education-35261816,11,0.152457052383
health,http://www.bbc.co.uk/news/health-35260312,0,0.159668800669
health,http://www.bbc.co.uk/news/health-35261327,6,0.20159897922
science,http://www.bbc.co.uk/news/science-environment-35265112,13,0.196032685369
education,http://www.bbc.co.uk/news/education-35261625,4,0.115046684377
uk,http://www.bbc.co.uk/news/uk-35259914,2,0.242452107899
uk,http://www.bbc.co.uk/news/uk-england-35258030,12,0.182161283806
uk,http://www.bbc.co.uk/news/uk-england-35262375,6,0.108699170777
uk,http://www.bbc.co.uk/news/uk-35252650,18,0.104111180281
science,http://www.bbc.co.uk/news/science-environment-35259987,16,0.254890481006
uk,http://www.bbc.co.uk/news/uk-35255384,12,0.134517200878
business,http://www.bbc.co.uk/news/business-35261308,2,0.185829593065
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35265567,12,0.242654689431
uk,http://www.bbc.co.uk/news/uk-england-35263024,2,0.119147228899
uk,http://www.bbc.co.uk/news/uk-35254931,15,0.141461924125
uk,http://www.bbc.co.uk/news/uk-35254088,1,0.0855736267433
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35264844,1,0.401071179109
uk,http://www.bbc.co.uk/news/uk-england-london-35262461,19,0.105581083549
health,http://www.bbc.co.uk/news/health-35264451,12,0.178331998208
business,http://www.bbc.co.uk/news/business-35260099,19,0.15233221309
uk,http://www.bbc.co.uk/news/uk-england-london-35265034,13,0.112120806876
business,http://www.bbc.co.uk/news/business-35267378,6,0.218941912428
uk,http://www.bbc.co.uk/news/uk-england-35263609,0,0.0851838008135
tech,http://www.bbc.co.uk/news/technology-35263503,3,0.0846065199756
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35266481,12,0.0932916095764
uk,http://www.bbc.co.uk/news/uk-england-35266049,11,0.17800134878
uk,http://www.bbc.co.uk/news/uk-england-35265607,4,0.110249623701
uk,http://www.bbc.co.uk/news/uk-35266825,3,0.25238844558
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35267379,12,0.220307465071
uk,http://www.bbc.co.uk/news/uk-england-35261595,13,0.136841396292
uk,http://www.bbc.co.uk/news/uk-england-35264075,16,0.368110575043
uk,http://www.bbc.co.uk/news/uk-england-35260766,2,0.12836603744
uk,http://www.bbc.co.uk/news/uk-england-london-35262460,10,0.10454787961
uk,http://www.bbc.co.uk/news/uk-35263311,12,0.096049893889
uk,http://www.bbc.co.uk/news/uk-england-35266051,12,0.114988643796
uk,http://www.bbc.co.uk/news/uk-35264841,1,0.208901621698
uk,http://www.bbc.co.uk/news/uk-35267381,9,0.138088143479
health,http://www.bbc.co.uk/news/health-35261326,2,0.182404820233
health,http://www.bbc.co.uk/news/health-35266826,19,0.242565930244
business,http://www.bbc.co.uk/news/business-35267380,16,0.376041568558
business,http://www.bbc.co.uk/news/business-35267164,5,0.157385639078
science,http://www.bbc.co.uk/news/science-environment-35267571,15,0.119152232827
uk,http://www.bbc.co.uk/news/uk-england-35241788,5,0.0943369405156
business,http://www.bbc.co.uk/news/business-35268917,5,0.124694480936
business,http://www.bbc.co.uk/news/business-35261311,6,0.107779680157
business,http://www.bbc.co.uk/news/business-35260438,6,0.128044724501
business,http://www.bbc.co.uk/news/business-35265013,8,0.12404968663
business,http://www.bbc.co.uk/news/business-35135639,9,0.1163618373
uk,http://www.bbc.co.uk/news/uk-england-london-35265035,19,0.151908244532
uk,http://www.bbc.co.uk/news/uk-35269160,1,0.165823221915
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35266828,1,0.199972281674
uk,http://www.bbc.co.uk/news/uk-35269316,1,0.219502366598
uk,http://www.bbc.co.uk/news/uk-england-35266056,16,0.123558548135
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35261211,7,0.194872406713
uk,http://www.bbc.co.uk/news/uk-england-35244393,8,0.132976291448
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35250491,2,0.0956362551078
uk,http://www.bbc.co.uk/news/uk-35269172,1,0.203228878403
uk,http://www.bbc.co.uk/news/uk-england-35266261,6,0.105041184899
world,http://www.bbc.co.uk/news/world-35235408,6,0.0960495892987
uk,http://www.bbc.co.uk/news/uk-35266866,17,0.111113264306
uk,http://www.bbc.co.uk/news/uk-35269318,12,0.200483142378
uk,http://www.bbc.co.uk/news/uk-35271182,6,0.109949394441
uk,http://www.bbc.co.uk/news/uk-england-35263489,9,0.150502385533
health,http://www.bbc.co.uk/news/health-35271419,10,0.121159827508
uk,http://www.bbc.co.uk/news/uk-35266706,9,0.121826481531
uk,http://www.bbc.co.uk/news/uk-35271581,5,0.109960238206
uk,http://www.bbc.co.uk/news/uk-england-london-35271561,10,0.127451567428
uk,http://www.bbc.co.uk/news/uk-england-london-35265040,2,0.131081039294
uk,http://www.bbc.co.uk/news/uk-england-35271630,16,0.308956403414
uk,http://www.bbc.co.uk/news/uk-england-35272552,18,0.0901131758476
uk,http://www.bbc.co.uk/news/uk-35263402,5,0.0940086535889
uk,http://www.bbc.co.uk/news/uk-35271559,8,0.161053607524
uk,http://www.bbc.co.uk/news/uk-35273034,16,0.240344363156
business,http://www.bbc.co.uk/news/business-35271422,5,0.279865754658
uk,http://www.bbc.co.uk/news/uk-35273040,4,0.138989586332
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35271062,5,0.10405263398
uk,http://www.bbc.co.uk/news/uk-35273042,1,0.28248279742
business,http://www.bbc.co.uk/news/business-35267459,5,0.0707879818699
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35273252,1,0.129845385475
uk,http://www.bbc.co.uk/news/uk-35273036,13,0.167280640376
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35273613,2,0.114980761835
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35274496,3,0.187992109581
uk,http://www.bbc.co.uk/news/uk-england-35253759,5,0.144239749761
uk,http://www.bbc.co.uk/news/uk-england-35260535,10,0.140442063423
uk,http://www.bbc.co.uk/news/uk-england-35260536,6,0.241600636565
uk,http://www.bbc.co.uk/news/uk-england-34989035,5,0.0853080565325
uk,http://www.bbc.co.uk/news/uk-35274497,1,0.192855284892
uk,http://www.bbc.co.uk/news/uk-england-35251933,5,0.139410912026
uk,http://www.bbc.co.uk/news/uk-35274531,12,0.271897155105
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35261412,8,0.147222323735
uk,http://www.bbc.co.uk/news/uk-35265269,17,0.0897382676133
uk,http://www.bbc.co.uk/news/uk-35274998,10,0.182259140122
science,http://www.bbc.co.uk/news/science-environment-35268807,9,0.104708884895
uk,http://www.bbc.co.uk/news/uk-35274944,12,0.0853553973299
uk,http://www.bbc.co.uk/news/uk-england-35251088,14,0.110814594421
uk,http://www.bbc.co.uk/news/uk-england-35273005,10,0.0947049009741
business,http://www.bbc.co.uk/news/business-35275526,12,0.0976213483285
uk,http://www.bbc.co.uk/news/uk-england-london-35275323,5,0.204281383208
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35274499,8,0.27943422302
uk,http://www.bbc.co.uk/news/uk-england-35275540,19,0.193642523742
uk,http://www.bbc.co.uk/news/uk-35275205,6,0.0887267907281
uk,http://www.bbc.co.uk/news/uk-35275523,7,0.158380726418
health,http://www.bbc.co.uk/news/health-35275918,18,0.163604307135
uk,http://www.bbc.co.uk/news/uk-england-35276522,15,0.094570184667
uk,http://www.bbc.co.uk/news/uk-england-london-35276277,8,0.128832282215
uk,http://www.bbc.co.uk/news/uk-35277592,9,0.173556492885
uk,http://www.bbc.co.uk/news/uk-england-london-35275641,10,0.108141961768
health,http://www.bbc.co.uk/news/health-35277441,18,0.205641713131
uk,http://www.bbc.co.uk/news/uk-35277807,16,0.286370621718
uk,http://www.bbc.co.uk/news/uk-35277204,7,0.139349631995
uk,http://www.bbc.co.uk/news/uk-england-35254574,10,0.110550315279
business,http://www.bbc.co.uk/news/business-35277673,5,0.125283112389
business,http://www.bbc.co.uk/news/business-35277981,19,0.109493980497
uk,http://www.bbc.co.uk/news/uk-england-35170779,13,0.0793263772779
business,http://www.bbc.co.uk/news/business-34971068,6,0.150585610172
business,http://www.bbc.co.uk/news/business-35277666,4,0.17385047139
health,http://www.bbc.co.uk/news/health-34946945,6,0.122434836473
uk,http://www.bbc.co.uk/news/uk-35278337,1,0.247476510047
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35060100,16,0.384964199887
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278162,10,0.168888758765
business,http://www.bbc.co.uk/news/business-35278335,1,0.121203317712
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35267777,16,0.132129334897
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278164,16,0.245360325423
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278520,16,0.131330534862
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278851,12,0.207624501371
business,http://www.bbc.co.uk/news/business-35277668,0,0.123296410517
business,http://www.bbc.co.uk/news/business-35267169,1,0.125978889466
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279568,16,0.355715887805
business,http://www.bbc.co.uk/news/business-35279062,15,0.138701097192
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279569,16,0.249549688862
entertainment,http://www.bbc.co.uk/news/entertainment-arts-20944291,12,0.225468729268
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278853,12,0.228514340749
business,http://www.bbc.co.uk/news/business-35279089,16,0.402413383561
business,http://www.bbc.co.uk/news/business-35265467,12,0.14399452359
uk,http://www.bbc.co.uk/news/uk-england-london-35278663,13,0.149056646402
uk,http://www.bbc.co.uk/news/uk-35279407,0,0.255211398408
uk,http://www.bbc.co.uk/news/uk-35278961,12,0.195545858344
uk,http://www.bbc.co.uk/news/uk-35279408,11,0.300572790033
business,http://www.bbc.co.uk/news/business-35278317,6,0.100264674925
entertainment,http://www.bbc.co.uk/news/entertainment-arts-12494821,12,0.200488727805
business,http://www.bbc.co.uk/news/business-35279944,5,0.192031354292
uk,http://www.bbc.co.uk/news/uk-35279122,12,0.165671883172
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279315,12,0.187079939741
health,http://www.bbc.co.uk/news/health-35278854,9,0.184175527497
business,http://www.bbc.co.uk/news/business-35280160,5,0.126255916852
education,http://www.bbc.co.uk/news/education-35265048,18,0.13117103121
uk,http://www.bbc.co.uk/news/uk-england-35245068,16,0.33932762974
uk,http://www.bbc.co.uk/news/uk-35279411,9,0.146140402216
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278855,12,0.268093035606
tech,http://www.bbc.co.uk/news/technology-35280632,5,0.230588123542
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279404,12,0.109825487138
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35281247,8,0.211811449409
business,http://www.bbc.co.uk/news/business-35281978,15,0.111158257126
uk,http://www.bbc.co.uk/news/uk-england-35281092,5,0.141297698271
health,http://www.bbc.co.uk/news/health-35280399,18,0.110332401225
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279522,16,0.103489200775
uk,http://www.bbc.co.uk/news/uk-35278124,19,0.0931123113992
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279570,12,0.305980239732
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35283468,12,0.339397347596
tech,http://www.bbc.co.uk/news/technology-35279234,2,0.0909808014716
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279413,12,0.310442383637
tech,http://www.bbc.co.uk/news/technology-35280402,11,0.111233771595
uk,http://www.bbc.co.uk/news/uk-england-35282095,19,0.144302897914
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279320,12,0.230834360578
health,http://www.bbc.co.uk/news/health-34798215,13,0.110815488068
business,http://www.bbc.co.uk/news/business-35281307,16,0.134020228173
world,http://www.bbc.co.uk/news/world-35256687,14,0.125407594055
uk,http://www.bbc.co.uk/news/uk-35284541,19,0.0997412884052
business,http://www.bbc.co.uk/news/business-35283599,2,0.110598242131
uk,http://www.bbc.co.uk/news/uk-england-35278465,4,0.106597872726
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35284012,10,0.187013946427
business,http://www.bbc.co.uk/news/business-35283600,1,0.140959401779
uk,http://www.bbc.co.uk/news/uk-england-35281097,1,0.137020196418
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35283114,12,0.221498735887
business,http://www.bbc.co.uk/news/business-35280945,12,0.181965040061
uk,http://www.bbc.co.uk/news/uk-england-35282096,19,0.15132927297
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35286547,12,0.356808272515
uk,http://www.bbc.co.uk/news/uk-england-london-35283023,10,0.110974461783
business,http://www.bbc.co.uk/news/business-35279084,3,0.10114011973
uk,http://www.bbc.co.uk/news/uk-england-london-35284582,16,0.183688401093
uk,http://www.bbc.co.uk/news/uk-england-35268654,19,0.114033992376
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35286749,5,0.139065508703
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279642,12,0.107871974947
uk,http://www.bbc.co.uk/news/uk-england-35283480,6,0.129496593824
world,http://www.bbc.co.uk/news/world-35283297,5,0.109774132865
uk,http://www.bbc.co.uk/news/uk-35285020,18,0.0886179408104
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35280985,12,0.195296223933
uk,http://www.bbc.co.uk/news/uk-england-london-35286955,19,0.170836065144
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35284016,10,0.123134300138
uk,http://www.bbc.co.uk/news/uk-england-london-35278670,18,0.206827400793
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287267,9,0.33401928284
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35283801,12,0.11526077269
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287842,3,0.199157624841
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287266,12,0.200114760275
uk,http://www.bbc.co.uk/news/uk-35287766,6,0.243221171582
uk,http://www.bbc.co.uk/news/uk-35287765,1,0.160407442483
uk,http://www.bbc.co.uk/news/uk-35288042,6,0.215901841967
tech,http://www.bbc.co.uk/news/technology-35280634,5,0.167118225667
tech,http://www.bbc.co.uk/news/technology-35280633,5,0.206187778839
business,http://www.bbc.co.uk/news/business-35280162,15,0.120904591171
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287268,12,0.259156476109
uk,http://www.bbc.co.uk/news/uk-england-35284555,15,0.13336654094
tech,http://www.bbc.co.uk/news/technology-35287767,5,0.475028776341
business,http://www.bbc.co.uk/news/business-35281100,10,0.266091589817
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287269,12,0.247751968802
business,http://www.bbc.co.uk/news/business-35281098,5,0.09403358346
business,http://www.bbc.co.uk/news/business-35279854,10,0.0855403638861
business,http://www.bbc.co.uk/news/business-35279065,12,0.12532056449
health,http://www.bbc.co.uk/news/health-35288525,17,0.152647491244
health,http://www.bbc.co.uk/news/health-35288522,6,0.268963279165
business,http://www.bbc.co.uk/news/business-35288871,12,0.144542258588
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35288530,10,0.158426625941
business,http://www.bbc.co.uk/news/business-35288020,1,0.275215796422
uk,http://www.bbc.co.uk/news/uk-35288724,12,0.307784240777
uk,http://www.bbc.co.uk/news/uk-35278963,6,0.113809187317
education,http://www.bbc.co.uk/news/education-35282743,10,0.100045819921
uk,http://www.bbc.co.uk/news/uk-england-35263131,15,0.117645531447
business,http://www.bbc.co.uk/news/business-35289505,4,0.168464565005
business,http://www.bbc.co.uk/news/business-35289428,1,0.108269739551
business,http://www.bbc.co.uk/news/business-35288879,3,0.127369407255
tech,http://www.bbc.co.uk/news/technology-35290384,19,0.123471126506
education,http://www.bbc.co.uk/news/education-35289829,13,0.149076473817
health,http://www.bbc.co.uk/news/health-35280867,18,0.179658849042
science,http://www.bbc.co.uk/news/science-environment-35280895,5,0.0975110286656
world,http://www.bbc.co.uk/news/world-35290769,2,0.0858926766728
business,http://www.bbc.co.uk/news/business-35289576,5,0.150682219703
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35290679,7,0.136309351457
uk,http://www.bbc.co.uk/news/uk-35292837,0,0.125201159015
tech,http://www.bbc.co.uk/news/technology-35291933,2,0.100155240461
business,http://www.bbc.co.uk/news/business-35290780,6,0.102563328114
business,http://www.bbc.co.uk/news/business-35293580,5,0.21000189031
uk,http://www.bbc.co.uk/news/uk-england-35292296,4,0.0940058355265
health,http://www.bbc.co.uk/news/health-35290195,6,0.21843509265
health,http://www.bbc.co.uk/news/health-35286343,18,0.130506565569
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35292406,16,0.12778909624
uk,http://www.bbc.co.uk/news/uk-england-35290978,10,0.124001331805
business,http://www.bbc.co.uk/news/business-35291247,5,0.166614991326
business,http://www.bbc.co.uk/news/business-35289959,16,0.124380592784
education,http://www.bbc.co.uk/news/education-35282236,13,0.11451267936
uk,http://www.bbc.co.uk/news/uk-35288524,0,0.179555214003
uk,http://www.bbc.co.uk/news/uk-35294417,0,0.188617570954
uk,http://www.bbc.co.uk/news/uk-35290051,13,0.10499777797
uk,http://www.bbc.co.uk/news/uk-35289355,2,0.125272727257
uk,http://www.bbc.co.uk/news/uk-35290197,12,0.118625086173
uk,http://www.bbc.co.uk/news/uk-england-london-35293133,13,0.19937126984
business,http://www.bbc.co.uk/news/business-35290662,2,0.161064840043
business,http://www.bbc.co.uk/news/business-35293331,2,0.157002999218
uk,http://www.bbc.co.uk/news/uk-england-35294036,19,0.10465674052
tech,http://www.bbc.co.uk/news/technology-35291938,16,0.102933662976
health,http://www.bbc.co.uk/news/health-35294084,18,0.196126685803
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35289828,7,0.135803561375
education,http://www.bbc.co.uk/news/education-35291963,11,0.0940000156236
uk,http://www.bbc.co.uk/news/uk-england-london-35292605,4,0.156596100517
uk,http://www.bbc.co.uk/news/uk-35289634,16,0.203121729782
uk,http://www.bbc.co.uk/news/uk-england-35294851,15,0.115247897242
business,http://www.bbc.co.uk/news/business-35289958,8,0.118816034572
business,http://www.bbc.co.uk/news/business-35289765,5,0.102498361015
uk,http://www.bbc.co.uk/news/uk-england-35297262,12,0.180897838469
uk,http://www.bbc.co.uk/news/uk-england-35297176,12,0.148494481672
business,http://www.bbc.co.uk/news/business-35289771,11,0.103135210908
science,http://www.bbc.co.uk/news/science-environment-35297688,11,0.178903320453
tech,http://www.bbc.co.uk/news/technology-35297536,16,0.147837230585
uk,http://www.bbc.co.uk/news/uk-35296062,9,0.0955528608555
education,http://www.bbc.co.uk/news/education-35296873,10,0.0951786246038
health,http://www.bbc.co.uk/news/health-35294637,18,0.121871486086
health,http://www.bbc.co.uk/news/health-35297046,5,0.121081740492
business,http://www.bbc.co.uk/news/business-35297961,5,0.098409720476
science,http://www.bbc.co.uk/news/science-environment-34658200,10,0.0871727511854
uk,http://www.bbc.co.uk/news/uk-england-london-35294862,12,0.0988372087115
health,http://www.bbc.co.uk/news/health-35296508,18,0.175834764445
uk,http://www.bbc.co.uk/news/uk-england-london-35292844,10,0.132616221201
uk,http://www.bbc.co.uk/news/uk-england-london-35295311,9,0.109347214545
business,http://www.bbc.co.uk/news/business-35295677,15,0.13723330192
business,http://www.bbc.co.uk/news/business-35289766,11,0.165779248077
uk,http://www.bbc.co.uk/news/uk-35294420,19,0.333510137685
uk,http://www.bbc.co.uk/news/uk-england-london-35284584,13,0.112305185688
science,http://www.bbc.co.uk/news/science-environment-35297088,3,0.13141561532
health,http://www.bbc.co.uk/news/health-35298677,6,0.169752090234
health,http://www.bbc.co.uk/news/health-35290191,6,0.132018178929
uk,http://www.bbc.co.uk/news/uk-35296514,1,0.179056212263
science,http://www.bbc.co.uk/news/science-environment-35294424,16,0.133907496628
uk,http://www.bbc.co.uk/news/uk-england-london-35295350,15,0.118199784888
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35298679,12,0.160631485841
health,http://www.bbc.co.uk/news/health-35296507,19,0.25179745614
business,http://www.bbc.co.uk/news/business-35293442,9,0.106326308751
business,http://www.bbc.co.uk/news/business-35265670,1,0.215281498512
tech,http://www.bbc.co.uk/news/technology-35222280,5,0.192978559442
uk,http://www.bbc.co.uk/news/uk-england-london-35298254,13,0.260994150594
tech,http://www.bbc.co.uk/news/technology-35299246,4,0.0983484225782
uk,http://www.bbc.co.uk/news/uk-35298891,2,0.280153856531
uk,http://www.bbc.co.uk/news/uk-35298859,8,0.1173668291
health,http://www.bbc.co.uk/news/health-35261184,2,0.0915371875798
science,http://www.bbc.co.uk/news/science-environment-35292660,19,0.113779839796
health,http://www.bbc.co.uk/news/health-35242180,10,0.0824216599448
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35290619,14,0.104119517923
business,http://www.bbc.co.uk/news/business-35297913,10,0.200224164552
health,http://www.bbc.co.uk/news/health-35262535,5,0.109488296938
business,http://www.bbc.co.uk/news/business-35299423,5,0.233820079202
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35252068,10,0.190576462327
business,http://www.bbc.co.uk/news/business-35299399,2,0.128389510797
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35246027,5,0.102153913467
business,http://www.bbc.co.uk/news/business-35300194,0,0.127438406614
health,http://www.bbc.co.uk/news/health-35283729,7,0.116417793393
health,http://www.bbc.co.uk/news/health-35296034,1,0.116660264141
uk,http://www.bbc.co.uk/news/uk-england-london-35299793,19,0.136144266437
business,http://www.bbc.co.uk/news/business-35299253,2,0.0909663299161
business,http://www.bbc.co.uk/news/business-35300433,19,0.17310342942
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35300424,12,0.161358604942
uk,http://www.bbc.co.uk/news/uk-35300296,12,0.257309323957
tech,http://www.bbc.co.uk/news/technology-35301881,19,0.324912717731
business,http://www.bbc.co.uk/news/business-35298770,16,0.153166072025
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35291896,19,0.165041379875
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35300764,1,0.135870098464
business,http://www.bbc.co.uk/news/business-35301019,15,0.0963193746407
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35301108,7,0.189978985931
uk,http://www.bbc.co.uk/news/uk-england-london-35301288,7,0.0890641807461
