section,doc_id,topic_id,probability
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35822480,19,0.119569656518
business,http://www.bbc.co.uk/news/business-35828471,19,0.122958872718
business,http://www.bbc.co.uk/news/business-35831313,9,0.158859876581
science,http://www.bbc.co.uk/news/science-environment-35837773,10,0.154644340491
science,http://www.bbc.co.uk/news/science-environment-35838575,9,0.0942841010398
business,http://www.bbc.co.uk/news/business-35830311,19,0.0940578713845
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35813124,0,0.122581440081
health,http://www.bbc.co.uk/news/health-35806264,11,0.117069399031
uk,http://www.bbc.co.uk/news/uk-35834517,19,0.122125572974
uk,http://www.bbc.co.uk/news/uk-england-london-35840389,0,0.216671922903
uk,http://www.bbc.co.uk/news/uk-england-35835967,5,0.126499044128
business,http://www.bbc.co.uk/news/business-35838923,10,0.109472352142
tech,http://www.bbc.co.uk/news/technology-35664216,5,0.277233488297
business,http://www.bbc.co.uk/news/business-35840307,0,0.198710666382
uk,http://www.bbc.co.uk/news/uk-35841197,8,0.139555557321
uk,http://www.bbc.co.uk/news/uk-35841198,19,0.430990967308
uk,http://www.bbc.co.uk/news/uk-england-london-35835871,15,0.141517441446
business,http://www.bbc.co.uk/news/business-35150143,0,0.151607071338
business,http://www.bbc.co.uk/news/business-35841733,0,0.172936779338
health,http://www.bbc.co.uk/news/health-35841381,19,0.248679828698
health,http://www.bbc.co.uk/news/health-35841199,5,0.170340740469
tech,http://www.bbc.co.uk/news/technology-35841571,16,0.115043196661
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35841965,12,0.165799819509
business,http://www.bbc.co.uk/news/business-35841622,9,0.143848780112
business,http://www.bbc.co.uk/news/business-35835611,19,0.166439679346
uk,http://www.bbc.co.uk/news/uk-england-35840866,19,0.303644773712
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35833592,11,0.128403474757
business,http://www.bbc.co.uk/news/business-35843368,11,0.255878759684
tech,http://www.bbc.co.uk/news/technology-35843215,19,0.134717056847
business,http://www.bbc.co.uk/news/business-35840834,10,0.144199208479
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35841968,9,0.145728374427
tech,http://www.bbc.co.uk/news/technology-35840935,19,0.117689493681
education,http://www.bbc.co.uk/news/education-35842879,10,0.153593444285
uk,http://www.bbc.co.uk/news/uk-35842588,9,0.150818389944
uk,http://www.bbc.co.uk/news/uk-35835814,8,0.115332656303
uk,http://www.bbc.co.uk/news/uk-35831139,2,0.0916636036862
business,http://www.bbc.co.uk/news/business-35843370,0,0.226756852357
tech,http://www.bbc.co.uk/news/technology-35843218,18,0.0873014115631
business,http://www.bbc.co.uk/news/business-35844773,0,0.171702707671
uk,http://www.bbc.co.uk/news/uk-england-35842507,1,0.227475815182
uk,http://www.bbc.co.uk/news/uk-england-london-35844083,10,0.16845259525
uk,http://www.bbc.co.uk/news/uk-35838564,2,0.150699950658
uk,http://www.bbc.co.uk/news/uk-35846281,0,0.13612750478
uk,http://www.bbc.co.uk/news/uk-england-35842488,0,0.1638272431
uk,http://www.bbc.co.uk/news/uk-england-london-35846974,2,0.10361097487
uk,http://www.bbc.co.uk/news/uk-england-35847072,9,0.189147531089
science,http://www.bbc.co.uk/news/science-environment-35846879,1,0.266837726249
business,http://www.bbc.co.uk/news/business-35845427,0,0.112949523262
uk,http://www.bbc.co.uk/news/uk-england-35842527,0,0.171163113308
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35840768,18,0.112390363673
uk,http://www.bbc.co.uk/news/uk-england-35844129,1,0.112009915218
business,http://www.bbc.co.uk/news/business-35845381,18,0.0968618771638
science,http://www.bbc.co.uk/news/science-environment-35844885,2,0.237142929025
business,http://www.bbc.co.uk/news/business-35848537,18,0.150691450196
health,http://www.bbc.co.uk/news/health-35844886,4,0.183244936457
business,http://www.bbc.co.uk/news/business-35843981,0,0.270941997247
uk,http://www.bbc.co.uk/news/uk-england-35842675,10,0.115837646875
world,http://www.bbc.co.uk/news/world-35846882,9,0.117055492644
business,http://www.bbc.co.uk/news/business-35843021,2,0.161952877969
uk,http://www.bbc.co.uk/news/uk-england-london-35846971,0,0.197691092025
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35848943,10,0.112599408617
uk,http://www.bbc.co.uk/news/uk-england-35845054,10,0.147897036669
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35841387,17,0.128254301319
health,http://www.bbc.co.uk/news/health-35833628,9,0.265607270063
uk,http://www.bbc.co.uk/news/uk-england-35832175,1,0.0774425115809
science,http://www.bbc.co.uk/news/science-environment-35849341,3,0.154688138969
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35842500,19,0.176903681274
health,http://www.bbc.co.uk/news/health-35846352,19,0.0996597175806
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35850197,12,0.111406598517
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35846898,9,0.216776982569
world,http://www.bbc.co.uk/news/world-35850179,18,0.26191014507
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35850849,9,0.18506796018
uk,http://www.bbc.co.uk/news/uk-england-london-35851010,0,0.267412206975
uk,http://www.bbc.co.uk/news/uk-35851522,10,0.1354363
uk,http://www.bbc.co.uk/news/uk-england-london-35851016,0,0.297377813501
uk,http://www.bbc.co.uk/news/uk-england-35851281,5,0.131248065793
uk,http://www.bbc.co.uk/news/uk-35850907,9,0.155996353239
uk,http://www.bbc.co.uk/news/uk-35852674,19,0.170070776049
uk,http://www.bbc.co.uk/news/uk-35852805,16,0.140313049254
uk,http://www.bbc.co.uk/news/uk-35851153,19,0.143421930559
uk,http://www.bbc.co.uk/news/uk-england-35852134,0,0.120998658677
uk,http://www.bbc.co.uk/news/uk-35852809,9,0.238738316066
world,http://www.bbc.co.uk/news/world-35854738,10,0.25303281361
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35830877,18,0.15769164603
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35475143,10,0.0940847869589
uk,http://www.bbc.co.uk/news/uk-35854813,2,0.142423811379
business,http://www.bbc.co.uk/news/business-35842812,4,0.185420284357
world,http://www.bbc.co.uk/news/world-35854743,14,0.235299602421
business,http://www.bbc.co.uk/news/business-35854979,10,0.120393424949
uk,http://www.bbc.co.uk/news/uk-england-35801791,10,0.180263140432
uk,http://www.bbc.co.uk/news/uk-35855002,2,0.178680406547
uk,http://www.bbc.co.uk/news/uk-35854485,19,0.136668749238
uk,http://www.bbc.co.uk/news/uk-england-35848137,11,0.17549289835
uk,http://www.bbc.co.uk/news/uk-england-35855314,2,0.132127924214
uk,http://www.bbc.co.uk/news/uk-35854494,0,0.123225568633
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35855544,12,0.120433476317
uk,http://www.bbc.co.uk/news/uk-england-35855676,19,0.140567648826
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35856420,0,0.118155387489
uk,http://www.bbc.co.uk/news/uk-england-london-35856084,0,0.24166944428
uk,http://www.bbc.co.uk/news/uk-35855012,9,0.138685024768
uk,http://www.bbc.co.uk/news/uk-35852341,12,0.0786853241007
uk,http://www.bbc.co.uk/news/uk-england-35855783,18,0.195124636799
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35857258,18,0.340588878204
uk,http://www.bbc.co.uk/news/uk-england-london-35855669,13,0.181494902735
uk,http://www.bbc.co.uk/news/uk-35855945,16,0.223191272816
uk,http://www.bbc.co.uk/news/uk-35857259,2,0.306861770885
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35856814,2,0.134196796403
health,http://www.bbc.co.uk/news/health-35857815,19,0.105416063886
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35856423,11,0.152823730735
uk,http://www.bbc.co.uk/news/uk-35858345,11,0.174222998266
uk,http://www.bbc.co.uk/news/uk-35825201,18,0.0972252183701
uk,http://www.bbc.co.uk/news/uk-35846322,16,0.237150567727
business,http://www.bbc.co.uk/news/business-35813938,15,0.169158658923
business,http://www.bbc.co.uk/news/business-35757265,0,0.120030033251
business,http://www.bbc.co.uk/news/business-35830583,9,0.108354533638
world,http://www.bbc.co.uk/news/world-35858347,5,0.273511706298
education,http://www.bbc.co.uk/news/education-35847191,19,0.102552191147
uk,http://www.bbc.co.uk/news/uk-35819681,9,0.0955955999985
education,http://www.bbc.co.uk/news/education-35846777,6,0.151006033931
business,http://www.bbc.co.uk/news/business-35821782,10,0.0809457413489
uk,http://www.bbc.co.uk/news/uk-35858443,14,0.29263084291
world,http://www.bbc.co.uk/news/world-35858343,9,0.202525520078
business,http://www.bbc.co.uk/news/business-35842808,16,0.18348574361
business,http://www.bbc.co.uk/news/business-35859738,9,0.160261260365
uk,http://www.bbc.co.uk/news/uk-35860217,2,0.249831138728
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35853421,12,0.106546707423
tech,http://www.bbc.co.uk/news/technology-35842265,11,0.102925903241
business,http://www.bbc.co.uk/news/business-35859734,9,0.135467934957
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35860868,8,0.107152903225
business,http://www.bbc.co.uk/news/business-35860952,2,0.145501785431
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35861617,7,0.156872552572
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35862049,0,0.104801143447
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35862100,9,0.125984921523
business,http://www.bbc.co.uk/news/business-23234033,10,0.158647077838
business,http://www.bbc.co.uk/news/business-35860250,0,0.198738647663
uk,http://www.bbc.co.uk/news/uk-35861444,19,0.0957405121603
tech,http://www.bbc.co.uk/news/technology-35861212,10,0.0943410321635
business,http://www.bbc.co.uk/news/business-35857947,19,0.158734054824
tech,http://www.bbc.co.uk/news/technology-35862668,15,0.117854414142
business,http://www.bbc.co.uk/news/business-35843373,5,0.108874526564
health,http://www.bbc.co.uk/news/health-35861202,18,0.137098088592
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35861084,19,0.124666232984
uk,http://www.bbc.co.uk/news/uk-35858101,10,0.157498066054
business,http://www.bbc.co.uk/news/business-35863668,19,0.111183309145
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35862378,12,0.145369616476
business,http://www.bbc.co.uk/news/business-35860121,11,0.0907862213715
uk,http://www.bbc.co.uk/news/uk-35864699,10,0.18955144408
uk,http://www.bbc.co.uk/news/uk-35864702,8,0.259251392159
uk,http://www.bbc.co.uk/news/uk-england-london-35840394,0,0.124249543876
science,http://www.bbc.co.uk/news/science-environment-35863186,0,0.205317166971
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35862867,9,0.101253849227
business,http://www.bbc.co.uk/news/business-35862618,9,0.120350502975
tech,http://www.bbc.co.uk/news/technology-35861888,5,0.175113181493
business,http://www.bbc.co.uk/news/business-35865420,0,0.144603300854
uk,http://www.bbc.co.uk/news/uk-england-35865512,9,0.130727354606
uk,http://www.bbc.co.uk/news/uk-35860830,9,0.0939084438009
uk,http://www.bbc.co.uk/news/uk-england-35861484,19,0.148323518022
business,http://www.bbc.co.uk/news/business-35865410,10,0.147456972842
uk,http://www.bbc.co.uk/news/uk-england-35860607,10,0.102888249662
science,http://www.bbc.co.uk/news/science-environment-35860223,10,0.165338798805
science,http://www.bbc.co.uk/news/science-environment-35864136,0,0.162362854012
business,http://www.bbc.co.uk/news/business-35860360,1,0.151249866041
uk,http://www.bbc.co.uk/news/uk-35860600,10,0.112214747893
tech,http://www.bbc.co.uk/news/technology-35864314,11,0.107879836061
uk,http://www.bbc.co.uk/news/uk-35860277,18,0.0966608892433
uk,http://www.bbc.co.uk/news/uk-england-35861938,18,0.132095119234
tech,http://www.bbc.co.uk/news/technology-35843222,10,0.129811183842
uk,http://www.bbc.co.uk/news/uk-35862763,18,0.186500992727
uk,http://www.bbc.co.uk/news/uk-35867463,19,0.267845566718
uk,http://www.bbc.co.uk/news/uk-35863580,15,0.0921352522465
uk,http://www.bbc.co.uk/news/uk-35861898,7,0.197959545678
business,http://www.bbc.co.uk/news/business-35862782,9,0.118767274718
uk,http://www.bbc.co.uk/news/uk-35867458,10,0.152382686737
business,http://www.bbc.co.uk/news/business-35863920,8,0.121218242699
uk,http://www.bbc.co.uk/news/uk-england-35865376,19,0.0994078513939
uk,http://www.bbc.co.uk/news/uk-35867915,5,0.133257659154
uk,http://www.bbc.co.uk/news/uk-england-london-35867081,9,0.18495113717
uk,http://www.bbc.co.uk/news/uk-35868216,5,0.141868007092
uk,http://www.bbc.co.uk/news/uk-35867848,1,0.187610272768
uk,http://www.bbc.co.uk/news/uk-35867177,0,0.136968754525
uk,http://www.bbc.co.uk/news/uk-35864018,0,0.162118229888
uk,http://www.bbc.co.uk/news/uk-35841107,14,0.187441917508
business,http://www.bbc.co.uk/news/business-35867431,8,0.239078048237
business,http://www.bbc.co.uk/news/business-35857946,10,0.0757171450606
business,http://www.bbc.co.uk/news/business-35840407,9,0.128563285144
business,http://www.bbc.co.uk/news/business-35862925,9,0.117001824857
tech,http://www.bbc.co.uk/news/technology-35824448,5,0.15046384562
tech,http://www.bbc.co.uk/news/technology-35863862,19,0.161292561821
tech,http://www.bbc.co.uk/news/technology-35868083,9,0.217767409554
tech,http://www.bbc.co.uk/news/technology-35868215,0,0.206483311436
tech,http://www.bbc.co.uk/news/technology-35824446,9,0.0964123260964
tech,http://www.bbc.co.uk/news/technology-35863859,5,0.0969758694298
uk,http://www.bbc.co.uk/news/uk-35868135,0,0.390983410464
business,http://www.bbc.co.uk/news/business-35868391,13,0.0997899335794
science,http://www.bbc.co.uk/news/science-environment-35865470,15,0.0884288626125
uk,http://www.bbc.co.uk/news/uk-35868516,15,0.128006894416
uk,http://www.bbc.co.uk/news/uk-35864975,10,0.118521537923
business,http://www.bbc.co.uk/news/business-35869195,19,0.13822897548
science,http://www.bbc.co.uk/news/science-environment-35868250,19,0.222997084292
tech,http://www.bbc.co.uk/news/technology-35471458,18,0.16445820248
business,http://www.bbc.co.uk/news/business-35869864,11,0.157344188591
tech,http://www.bbc.co.uk/news/technology-35863861,19,0.0906202803128
uk,http://www.bbc.co.uk/news/uk-35869518,9,0.128518887059
business,http://www.bbc.co.uk/news/business-35869592,2,0.127206524576
education,http://www.bbc.co.uk/news/education-35863461,6,0.127243239311
education,http://www.bbc.co.uk/news/education-35858169,11,0.0958594228236
business,http://www.bbc.co.uk/news/business-35868394,8,0.0888692357896
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35869642,7,0.112571140414
health,http://www.bbc.co.uk/news/health-35869173,0,0.32562178174
tech,http://www.bbc.co.uk/news/technology-35869175,5,0.254617345463
business,http://www.bbc.co.uk/news/business-35869555,0,0.117018852824
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35869648,19,0.178101251126
business,http://www.bbc.co.uk/news/business-35870720,0,0.155963385867
health,http://www.bbc.co.uk/news/health-35870399,0,0.105695783912
business,http://www.bbc.co.uk/news/business-35871292,9,0.130466581435
business,http://www.bbc.co.uk/news/business-35871214,7,0.0940766133709
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35869651,0,0.086715956714
education,http://www.bbc.co.uk/news/education-35870456,11,0.127053031979
uk,http://www.bbc.co.uk/news/uk-england-35869242,10,0.141825239537
business,http://www.bbc.co.uk/news/business-35869276,9,0.139777181432
uk,http://www.bbc.co.uk/news/uk-35870005,10,0.143094039643
tech,http://www.bbc.co.uk/news/technology-35871141,19,0.14785800556
health,http://www.bbc.co.uk/news/health-35870296,12,0.091098042705
business,http://www.bbc.co.uk/news/business-35873884,0,0.194924817853
business,http://www.bbc.co.uk/news/business-35869222,19,0.150509182608
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35871702,2,0.117151892679
world,http://www.bbc.co.uk/news/world-35873989,9,0.108816887529
uk,http://www.bbc.co.uk/news/uk-england-35873289,1,0.260990045972
education,http://www.bbc.co.uk/news/education-35862598,10,0.103172822651
science,http://www.bbc.co.uk/news/science-environment-35871261,10,0.0911031091882
uk,http://www.bbc.co.uk/news/uk-35873735,0,0.111852371407
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35872811,10,0.0982408131454
business,http://www.bbc.co.uk/news/business-35871297,19,0.111883225628
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35875725,2,0.142349156448
tech,http://www.bbc.co.uk/news/technology-35874418,9,0.161757913179
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35876053,0,0.136472845553
business,http://www.bbc.co.uk/news/business-35873786,11,0.150581011634
business,http://www.bbc.co.uk/news/business-35877071,9,0.0964271426878
uk,http://www.bbc.co.uk/news/uk-england-35874879,19,0.129836863425
uk,http://www.bbc.co.uk/news/uk-england-35872262,10,0.103434902098
tech,http://www.bbc.co.uk/news/technology-35874421,19,0.106217954446
uk,http://www.bbc.co.uk/news/uk-england-london-35875379,2,0.101748864698
business,http://www.bbc.co.uk/news/business-35874407,9,0.166644239138
business,http://www.bbc.co.uk/news/business-35873886,0,0.159062527916
business,http://www.bbc.co.uk/news/business-35862599,19,0.0950470849692
uk,http://www.bbc.co.uk/news/uk-35875162,10,0.17122971368
business,http://www.bbc.co.uk/news/business-35863848,9,0.0893487642129
business,http://www.bbc.co.uk/news/business-35878395,9,0.120554406993
tech,http://www.bbc.co.uk/news/technology-35810137,10,0.119754577045
business,http://www.bbc.co.uk/news/business-35877074,9,0.137131484074
science,http://www.bbc.co.uk/news/science-environment-35876621,8,0.100282274632
health,http://www.bbc.co.uk/news/health-35869662,9,0.175093149467
business,http://www.bbc.co.uk/news/business-35878563,0,0.227200653129
uk,http://www.bbc.co.uk/news/uk-35870700,9,0.100055014044
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35873894,12,0.115119016845
uk,http://www.bbc.co.uk/news/uk-35877810,16,0.146361228108
uk,http://www.bbc.co.uk/news/uk-35878760,14,0.113846613201
business,http://www.bbc.co.uk/news/business-35878728,9,0.185229402473
uk,http://www.bbc.co.uk/news/uk-england-london-35806702,10,0.110883132878
business,http://www.bbc.co.uk/news/business-35879091,2,0.200052255638
uk,http://www.bbc.co.uk/news/uk-35879390,1,0.24380985337
business,http://www.bbc.co.uk/news/business-35879186,5,0.10025385238
business,http://www.bbc.co.uk/news/business-35879171,10,0.145694207315
business,http://www.bbc.co.uk/news/business-35879180,0,0.171004644637
business,http://www.bbc.co.uk/news/business-35879095,3,0.170372100603
business,http://www.bbc.co.uk/news/business-35878399,0,0.104713042212
science,http://www.bbc.co.uk/news/science-environment-35880029,19,0.0873568595077
science,http://www.bbc.co.uk/news/science-environment-35868246,19,0.145906514705
business,http://www.bbc.co.uk/news/business-35863846,9,0.0887392668048
tech,http://www.bbc.co.uk/news/technology-35874420,19,0.113807255804
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35879876,0,0.0987372816473
business,http://www.bbc.co.uk/news/business-35884091,14,0.364240102346
science,http://www.bbc.co.uk/news/science-environment-35884181,9,0.200191394
business,http://www.bbc.co.uk/news/business-35874531,0,0.227094442256
business,http://www.bbc.co.uk/news/business-35885539,19,0.2865981279
uk,http://www.bbc.co.uk/news/uk-35884090,2,0.29242675815
health,http://www.bbc.co.uk/news/health-35886964,2,0.298127671487
uk,http://www.bbc.co.uk/news/uk-35885601,15,0.292760620507
uk,http://www.bbc.co.uk/news/uk-england-london-35865619,19,0.131411572977
uk,http://www.bbc.co.uk/news/uk-england-london-35865617,0,0.480407294955
health,http://www.bbc.co.uk/news/health-35885599,2,0.235832113192
uk,http://www.bbc.co.uk/news/uk-england-london-35883598,9,0.153096994632
uk,http://www.bbc.co.uk/news/uk-35887694,8,0.280208849976
uk,http://www.bbc.co.uk/news/uk-35888232,14,0.146035510544
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35891253,0,0.161655774976
tech,http://www.bbc.co.uk/news/technology-35889660,19,0.290336988114
uk,http://www.bbc.co.uk/news/uk-35892432,0,0.165953026496
uk,http://www.bbc.co.uk/news/uk-35893432,9,0.192256575683
uk,http://www.bbc.co.uk/news/uk-35893434,0,0.206021447023
business,http://www.bbc.co.uk/news/business-35893485,8,0.195009583337
world,http://www.bbc.co.uk/news/world-35889353,9,0.208866080683
uk,http://www.bbc.co.uk/news/uk-35894738,16,0.220824460402
uk,http://www.bbc.co.uk/news/uk-35893435,5,0.192723929082
uk,http://www.bbc.co.uk/news/uk-35893436,5,0.149554673585
world,http://www.bbc.co.uk/news/world-35886966,2,0.161703506731
business,http://www.bbc.co.uk/news/business-35893489,8,0.176238230001
uk,http://www.bbc.co.uk/news/uk-35894739,0,0.240072176833
health,http://www.bbc.co.uk/news/health-35894740,0,0.153555150559
uk,http://www.bbc.co.uk/news/uk-england-london-35871063,9,0.137477419981
science,http://www.bbc.co.uk/news/science-environment-35893439,12,0.201025776255
uk,http://www.bbc.co.uk/news/uk-england-35892398,1,0.158806673349
