section,doc_id,topic_id,probability
business,http://www.bbc.co.uk/news/business-35251692,0,0.127208514876
business,http://www.bbc.co.uk/news/business-35250058,18,0.0932538604394
uk,http://www.bbc.co.uk/news/uk-england-34810957,6,0.116038585328
business,http://www.bbc.co.uk/news/business-35250182,17,0.147742766492
science,http://www.bbc.co.uk/news/science-environment-35254850,1,0.102978527676
science,http://www.bbc.co.uk/news/science-environment-35254014,11,0.179446792867
science,http://www.bbc.co.uk/news/science-environment-35254015,11,0.242859724015
tech,http://www.bbc.co.uk/news/technology-35254459,0,0.110909772684
uk,http://www.bbc.co.uk/news/uk-35254636,12,0.0847917641906
science,http://www.bbc.co.uk/news/science-environment-35246503,17,0.146955373737
business,http://www.bbc.co.uk/news/business-35254285,9,0.18530286473
business,http://www.bbc.co.uk/news/business-35251415,2,0.0918803969867
uk,http://www.bbc.co.uk/news/uk-england-35251331,9,0.10771129331
science,http://www.bbc.co.uk/news/science-environment-35257730,0,0.166529335696
uk,http://www.bbc.co.uk/news/uk-35257790,13,0.088329732528
uk,http://www.bbc.co.uk/news/uk-england-35256788,3,0.116802970577
uk,http://www.bbc.co.uk/news/uk-england-london-35251551,0,0.191394255774
business,http://www.bbc.co.uk/news/business-35257479,12,0.129778373908
tech,http://www.bbc.co.uk/news/technology-35249271,11,0.0999665216269
uk,http://www.bbc.co.uk/news/uk-35256973,0,0.10747963731
uk,http://www.bbc.co.uk/news/uk-england-london-35256774,8,0.107384159111
uk,http://www.bbc.co.uk/news/uk-england-35254607,9,0.159723056352
business,http://www.bbc.co.uk/news/business-35258620,0,0.109805895429
business,http://www.bbc.co.uk/news/business-35255556,4,0.137385566478
business,http://www.bbc.co.uk/news/business-35250635,5,0.160040545464
business,http://www.bbc.co.uk/news/business-35248798,17,0.0874366701542
tech,http://www.bbc.co.uk/news/technology-35255732,0,0.0823557875169
world,http://www.bbc.co.uk/news/world-35258965,15,0.146106970376
uk,http://www.bbc.co.uk/news/uk-35254301,8,0.132561695349
world,http://www.bbc.co.uk/news/world-35256287,6,0.339671357938
uk,http://www.bbc.co.uk/news/uk-35254302,6,0.10345629045
business,http://www.bbc.co.uk/news/business-35244018,2,0.106328290658
business,http://www.bbc.co.uk/news/business-35250678,3,0.0965185382963
science,http://www.bbc.co.uk/news/science-environment-35259198,14,0.151186747274
tech,http://www.bbc.co.uk/news/technology-35258676,9,0.164929093149
uk,http://www.bbc.co.uk/news/uk-35258867,18,0.270446728713
business,http://www.bbc.co.uk/news/business-34987474,5,0.0794629067802
business,http://www.bbc.co.uk/news/business-35259359,19,0.139427895584
science,http://www.bbc.co.uk/news/science-environment-35251892,19,0.115279886498
health,http://www.bbc.co.uk/news/health-35253527,15,0.0998429875153
tech,http://www.bbc.co.uk/news/technology-35258680,18,0.197585815474
tech,http://www.bbc.co.uk/news/technology-35258160,13,0.0932862470576
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220720,15,0.0910633522266
uk,http://www.bbc.co.uk/news/uk-35258804,8,0.207893423147
science,http://www.bbc.co.uk/news/science-environment-35258378,5,0.0753129824569
business,http://www.bbc.co.uk/news/business-35253034,0,0.18694823285
tech,http://www.bbc.co.uk/news/technology-35259687,18,0.155673720918
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35253690,15,0.0856696479117
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35232060,15,0.0855259426927
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132789,6,0.151586777241
uk,http://www.bbc.co.uk/news/uk-35259913,11,0.326234677481
uk,http://www.bbc.co.uk/news/uk-england-35220379,5,0.14353837528
business,http://www.bbc.co.uk/news/business-35259344,11,0.0837841086012
tech,http://www.bbc.co.uk/news/technology-35259579,1,0.0762923387891
health,http://www.bbc.co.uk/news/health-30500372,14,0.197809113887
world,http://www.bbc.co.uk/news/world-35256285,3,0.168014827708
world,http://www.bbc.co.uk/news/world-35259983,12,0.200120094518
business,http://www.bbc.co.uk/news/business-35259715,14,0.173291171339
science,http://www.bbc.co.uk/news/science-environment-35260311,0,0.195256829832
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35252412,13,0.136414732546
uk,http://www.bbc.co.uk/news/uk-england-london-35240438,19,0.0967712019029
health,http://www.bbc.co.uk/news/health-35260229,5,0.142544615261
business,http://www.bbc.co.uk/news/business-35261090,13,0.0974128650531
uk,http://www.bbc.co.uk/news/uk-england-london-35251021,12,0.118431408645
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260401,12,0.108042569036
business,http://www.bbc.co.uk/news/business-35261303,6,0.0983251643202
uk,http://www.bbc.co.uk/news/uk-35256386,15,0.0951650979428
business,http://www.bbc.co.uk/news/business-35261373,12,0.117856506156
health,http://www.bbc.co.uk/news/health-35260231,1,0.13465726721
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35262705,11,0.150548739614
business,http://www.bbc.co.uk/news/business-35261605,1,0.319686915683
business,http://www.bbc.co.uk/news/business-35259190,13,0.0958068824965
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260403,13,0.152131890557
business,http://www.bbc.co.uk/news/business-35261381,17,0.195341990298
uk,http://www.bbc.co.uk/news/uk-35263360,8,0.125180321018
business,http://www.bbc.co.uk/news/business-35264092,2,0.245819716801
business,http://www.bbc.co.uk/news/business-35264094,17,0.300124172144
business,http://www.bbc.co.uk/news/business-35261609,14,0.132395658738
uk,http://www.bbc.co.uk/news/uk-england-35260290,3,0.100120388317
business,http://www.bbc.co.uk/news/business-35261325,18,0.138232237926
uk,http://www.bbc.co.uk/news/uk-35264021,3,0.155206944668
education,http://www.bbc.co.uk/news/education-35261816,4,0.114895634409
health,http://www.bbc.co.uk/news/health-35260312,2,0.183083926642
health,http://www.bbc.co.uk/news/health-35261327,3,0.169335758504
science,http://www.bbc.co.uk/news/science-environment-35265112,19,0.21912474413
education,http://www.bbc.co.uk/news/education-35261625,0,0.107035415162
uk,http://www.bbc.co.uk/news/uk-35259914,18,0.141498255841
uk,http://www.bbc.co.uk/news/uk-england-35258030,1,0.145707663732
uk,http://www.bbc.co.uk/news/uk-england-35262375,12,0.114935538887
uk,http://www.bbc.co.uk/news/uk-35252650,2,0.10045711006
science,http://www.bbc.co.uk/news/science-environment-35259987,11,0.181559596398
uk,http://www.bbc.co.uk/news/uk-35255384,5,0.106000570165
business,http://www.bbc.co.uk/news/business-35261308,19,0.098681251311
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35265567,18,0.194379277088
uk,http://www.bbc.co.uk/news/uk-england-35263024,8,0.101655493154
uk,http://www.bbc.co.uk/news/uk-35254931,19,0.127349811012
uk,http://www.bbc.co.uk/news/uk-35254088,0,0.104491287293
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35264844,18,0.22073213676
uk,http://www.bbc.co.uk/news/uk-england-london-35262461,0,0.107100671896
health,http://www.bbc.co.uk/news/health-35264451,7,0.103026166335
business,http://www.bbc.co.uk/news/business-35260099,0,0.124224979664
uk,http://www.bbc.co.uk/news/uk-england-london-35265034,14,0.110869519051
business,http://www.bbc.co.uk/news/business-35267378,17,0.228498331864
uk,http://www.bbc.co.uk/news/uk-england-35263609,11,0.106516787096
tech,http://www.bbc.co.uk/news/technology-35263503,19,0.091107875006
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35266481,19,0.129194314686
uk,http://www.bbc.co.uk/news/uk-england-35266049,1,0.152707448481
uk,http://www.bbc.co.uk/news/uk-england-35265607,15,0.131260057062
uk,http://www.bbc.co.uk/news/uk-35266825,2,0.153367892331
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35267379,11,0.233711312472
uk,http://www.bbc.co.uk/news/uk-england-35261595,2,0.116228162627
uk,http://www.bbc.co.uk/news/uk-england-35264075,6,0.354635874096
uk,http://www.bbc.co.uk/news/uk-england-35260766,2,0.124195249665
uk,http://www.bbc.co.uk/news/uk-england-london-35262460,12,0.122065307995
uk,http://www.bbc.co.uk/news/uk-35263311,17,0.105418807029
uk,http://www.bbc.co.uk/news/uk-england-35266051,9,0.129334511715
uk,http://www.bbc.co.uk/news/uk-35264841,6,0.210760168064
uk,http://www.bbc.co.uk/news/uk-35267381,12,0.233082305012
health,http://www.bbc.co.uk/news/health-35261326,6,0.226798749425
health,http://www.bbc.co.uk/news/health-35266826,1,0.15412279637
business,http://www.bbc.co.uk/news/business-35267380,4,0.157488933993
business,http://www.bbc.co.uk/news/business-35267164,2,0.0893551263855
science,http://www.bbc.co.uk/news/science-environment-35267571,1,0.133986151274
uk,http://www.bbc.co.uk/news/uk-england-35241788,6,0.0845531766765
business,http://www.bbc.co.uk/news/business-35268917,0,0.100865409698
business,http://www.bbc.co.uk/news/business-35261311,15,0.105167170875
business,http://www.bbc.co.uk/news/business-35260438,17,0.0987946612232
business,http://www.bbc.co.uk/news/business-35265013,15,0.126326184477
business,http://www.bbc.co.uk/news/business-35135639,17,0.125849101764
uk,http://www.bbc.co.uk/news/uk-england-london-35265035,12,0.189418044819
uk,http://www.bbc.co.uk/news/uk-35269160,2,0.10861572061
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35266828,19,0.117531566857
uk,http://www.bbc.co.uk/news/uk-35269316,0,0.183962968203
uk,http://www.bbc.co.uk/news/uk-england-35266056,6,0.130878086699
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35261211,15,0.136188172362
uk,http://www.bbc.co.uk/news/uk-england-35244393,12,0.0895469468055
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35250491,12,0.0812855629892
uk,http://www.bbc.co.uk/news/uk-35269172,4,0.166842031361
uk,http://www.bbc.co.uk/news/uk-england-35266261,13,0.114663053124
world,http://www.bbc.co.uk/news/world-35235408,0,0.0978167995529
uk,http://www.bbc.co.uk/news/uk-35266866,4,0.0790920848455
uk,http://www.bbc.co.uk/news/uk-35269318,13,0.214923725878
uk,http://www.bbc.co.uk/news/uk-35271182,1,0.132416347129
uk,http://www.bbc.co.uk/news/uk-england-35263489,12,0.146817650374
health,http://www.bbc.co.uk/news/health-35271419,2,0.162354547155
uk,http://www.bbc.co.uk/news/uk-35266706,9,0.130711831612
uk,http://www.bbc.co.uk/news/uk-35271581,19,0.130081483964
uk,http://www.bbc.co.uk/news/uk-england-london-35271561,0,0.0956325916313
uk,http://www.bbc.co.uk/news/uk-england-london-35265040,4,0.153007994688
uk,http://www.bbc.co.uk/news/uk-england-35271630,6,0.26251301359
uk,http://www.bbc.co.uk/news/uk-england-35272552,9,0.111235241638
uk,http://www.bbc.co.uk/news/uk-35263402,13,0.0783028566894
uk,http://www.bbc.co.uk/news/uk-35271559,16,0.191025677494
uk,http://www.bbc.co.uk/news/uk-35273034,11,0.138137367516
business,http://www.bbc.co.uk/news/business-35271422,13,0.141645615943
uk,http://www.bbc.co.uk/news/uk-35273040,8,0.206082331839
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35271062,18,0.107647373532
uk,http://www.bbc.co.uk/news/uk-35273042,19,0.369424996583
business,http://www.bbc.co.uk/news/business-35267459,0,0.10446171221
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35273252,18,0.10304612017
uk,http://www.bbc.co.uk/news/uk-35273036,10,0.185620697749
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35273613,12,0.158115690029
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35274496,19,0.249766733277
uk,http://www.bbc.co.uk/news/uk-england-35253759,0,0.120278913307
uk,http://www.bbc.co.uk/news/uk-england-35260535,1,0.10371260003
uk,http://www.bbc.co.uk/news/uk-england-35260536,12,0.174802515763
uk,http://www.bbc.co.uk/news/uk-england-34989035,12,0.0958541328626
uk,http://www.bbc.co.uk/news/uk-35274497,18,0.265481204355
uk,http://www.bbc.co.uk/news/uk-england-35251933,4,0.112321789155
uk,http://www.bbc.co.uk/news/uk-35274531,8,0.215562059089
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35261412,7,0.0780647344546
uk,http://www.bbc.co.uk/news/uk-35265269,18,0.120352885725
uk,http://www.bbc.co.uk/news/uk-35274998,13,0.157489724058
science,http://www.bbc.co.uk/news/science-environment-35268807,11,0.105161194759
uk,http://www.bbc.co.uk/news/uk-35274944,12,0.0895227713124
uk,http://www.bbc.co.uk/news/uk-england-35251088,3,0.167900443706
uk,http://www.bbc.co.uk/news/uk-england-35273005,6,0.10860366607
business,http://www.bbc.co.uk/news/business-35275526,2,0.100333305052
uk,http://www.bbc.co.uk/news/uk-england-london-35275323,17,0.120188061694
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35274499,14,0.128420074721
uk,http://www.bbc.co.uk/news/uk-england-35275540,5,0.160164287662
uk,http://www.bbc.co.uk/news/uk-35275205,0,0.101281654116
uk,http://www.bbc.co.uk/news/uk-35275523,10,0.143278319642
health,http://www.bbc.co.uk/news/health-35275918,19,0.100289894929
uk,http://www.bbc.co.uk/news/uk-england-35276522,19,0.0962938411796
uk,http://www.bbc.co.uk/news/uk-england-london-35276277,0,0.107531596017
uk,http://www.bbc.co.uk/news/uk-35277592,3,0.135852180991
uk,http://www.bbc.co.uk/news/uk-england-london-35275641,6,0.119483258432
health,http://www.bbc.co.uk/news/health-35277441,19,0.189568739089
uk,http://www.bbc.co.uk/news/uk-35277807,18,0.209222673871
uk,http://www.bbc.co.uk/news/uk-35277204,8,0.1228892806
uk,http://www.bbc.co.uk/news/uk-england-35254574,2,0.0847187127559
business,http://www.bbc.co.uk/news/business-35277673,5,0.142290306156
business,http://www.bbc.co.uk/news/business-35277981,7,0.132336606266
uk,http://www.bbc.co.uk/news/uk-england-35170779,6,0.158081112995
business,http://www.bbc.co.uk/news/business-34971068,17,0.104128823488
business,http://www.bbc.co.uk/news/business-35277666,12,0.194403424902
health,http://www.bbc.co.uk/news/health-34946945,19,0.1017358708
uk,http://www.bbc.co.uk/news/uk-35278337,16,0.203071804312
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35060100,13,0.266582558297
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278162,1,0.238644187612
business,http://www.bbc.co.uk/news/business-35278335,16,0.130226875248
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35267777,13,0.174677211704
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278164,13,0.237517029935
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278520,13,0.125973199095
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278851,14,0.128763978216
business,http://www.bbc.co.uk/news/business-35277668,6,0.114379155516
business,http://www.bbc.co.uk/news/business-35267169,3,0.131948344715
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279568,13,0.422323026262
business,http://www.bbc.co.uk/news/business-35279062,6,0.154156649058
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279569,13,0.289684817855
entertainment,http://www.bbc.co.uk/news/entertainment-arts-20944291,14,0.112042258998
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278853,18,0.22310588495
business,http://www.bbc.co.uk/news/business-35279089,3,0.176374234579
business,http://www.bbc.co.uk/news/business-35265467,0,0.0977417881837
uk,http://www.bbc.co.uk/news/uk-england-london-35278663,3,0.147279539372
uk,http://www.bbc.co.uk/news/uk-35279407,6,0.163538507293
uk,http://www.bbc.co.uk/news/uk-35278961,14,0.155083964063
uk,http://www.bbc.co.uk/news/uk-35279408,11,0.361440001707
business,http://www.bbc.co.uk/news/business-35278317,11,0.109808088347
entertainment,http://www.bbc.co.uk/news/entertainment-arts-12494821,14,0.0856725352171
business,http://www.bbc.co.uk/news/business-35279944,17,0.118750226429
uk,http://www.bbc.co.uk/news/uk-35279122,3,0.0977882712049
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279315,15,0.15054492975
health,http://www.bbc.co.uk/news/health-35278854,2,0.203410462383
business,http://www.bbc.co.uk/news/business-35280160,15,0.112742100485
education,http://www.bbc.co.uk/news/education-35265048,2,0.0825105877047
uk,http://www.bbc.co.uk/news/uk-england-35245068,17,0.134746737694
uk,http://www.bbc.co.uk/news/uk-35279411,19,0.22493097583
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278855,11,0.188245069636
tech,http://www.bbc.co.uk/news/technology-35280632,6,0.0870908807481
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279404,18,0.0983446413837
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35281247,18,0.168955804719
business,http://www.bbc.co.uk/news/business-35281978,0,0.0912100930389
uk,http://www.bbc.co.uk/news/uk-england-35281092,7,0.136247824716
health,http://www.bbc.co.uk/news/health-35280399,3,0.135680389014
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279522,17,0.0982287915692
uk,http://www.bbc.co.uk/news/uk-35278124,15,0.0862044056592
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279570,1,0.183052904767
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35283468,15,0.203726128028
tech,http://www.bbc.co.uk/news/technology-35279234,4,0.0789713059671
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279413,18,0.262451821606
tech,http://www.bbc.co.uk/news/technology-35280402,5,0.115802684442
uk,http://www.bbc.co.uk/news/uk-england-35282095,12,0.163992909048
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279320,18,0.245328162848
health,http://www.bbc.co.uk/news/health-34798215,3,0.0885192774639
business,http://www.bbc.co.uk/news/business-35281307,6,0.140512303797
world,http://www.bbc.co.uk/news/world-35256687,14,0.187023248429
uk,http://www.bbc.co.uk/news/uk-35284541,0,0.137860712549
business,http://www.bbc.co.uk/news/business-35283599,8,0.141540278131
uk,http://www.bbc.co.uk/news/uk-england-35278465,6,0.177580058421
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35284012,10,0.133891213294
business,http://www.bbc.co.uk/news/business-35283600,3,0.187140511839
uk,http://www.bbc.co.uk/news/uk-england-35281097,0,0.109666973923
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35283114,14,0.0988173204196
business,http://www.bbc.co.uk/news/business-35280945,7,0.0966182638759
uk,http://www.bbc.co.uk/news/uk-england-35282096,0,0.182760789528
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35286547,14,0.147083585965
uk,http://www.bbc.co.uk/news/uk-england-london-35283023,12,0.181734839149
business,http://www.bbc.co.uk/news/business-35279084,17,0.105211355445
uk,http://www.bbc.co.uk/news/uk-england-london-35284582,6,0.116957916026
uk,http://www.bbc.co.uk/news/uk-england-35268654,0,0.118681997554
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35286749,11,0.128442118903
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279642,2,0.0812872375619
uk,http://www.bbc.co.uk/news/uk-england-35283480,19,0.114809599178
world,http://www.bbc.co.uk/news/world-35283297,13,0.0862569146361
uk,http://www.bbc.co.uk/news/uk-35285020,6,0.107006572381
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35280985,14,0.106303777365
uk,http://www.bbc.co.uk/news/uk-england-london-35286955,2,0.121377258344
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35284016,8,0.114220010557
uk,http://www.bbc.co.uk/news/uk-england-london-35278670,12,0.224792610453
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287267,7,0.115173281376
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35283801,18,0.0831893896778
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287842,6,0.164945018982
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287266,14,0.155793904221
uk,http://www.bbc.co.uk/news/uk-35287766,19,0.163612188289
uk,http://www.bbc.co.uk/news/uk-35287765,3,0.170292989671
uk,http://www.bbc.co.uk/news/uk-35288042,9,0.153690450273
tech,http://www.bbc.co.uk/news/technology-35280634,2,0.229976511882
tech,http://www.bbc.co.uk/news/technology-35280633,2,0.0915586016455
business,http://www.bbc.co.uk/news/business-35280162,19,0.117776610533
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287268,7,0.194215711653
uk,http://www.bbc.co.uk/news/uk-england-35284555,8,0.104589405426
tech,http://www.bbc.co.uk/news/technology-35287767,11,0.33981645228
business,http://www.bbc.co.uk/news/business-35281100,2,0.163405597305
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35287269,2,0.218481333774
business,http://www.bbc.co.uk/news/business-35281098,16,0.0806979763522
business,http://www.bbc.co.uk/news/business-35279854,5,0.0784534855293
business,http://www.bbc.co.uk/news/business-35279065,0,0.0900208378696
health,http://www.bbc.co.uk/news/health-35288525,10,0.184212984673
health,http://www.bbc.co.uk/news/health-35288522,19,0.167251876223
business,http://www.bbc.co.uk/news/business-35288871,2,0.0922078633424
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35288530,2,0.140212923148
business,http://www.bbc.co.uk/news/business-35288020,5,0.211568192522
uk,http://www.bbc.co.uk/news/uk-35288724,11,0.210914058611
uk,http://www.bbc.co.uk/news/uk-35278963,18,0.105229855664
education,http://www.bbc.co.uk/news/education-35282743,0,0.0883620350917
uk,http://www.bbc.co.uk/news/uk-england-35263131,19,0.128892073198
business,http://www.bbc.co.uk/news/business-35289505,19,0.119997270543
business,http://www.bbc.co.uk/news/business-35289428,16,0.0834281439557
business,http://www.bbc.co.uk/news/business-35288879,17,0.0806193765038
tech,http://www.bbc.co.uk/news/technology-35290384,17,0.186895274356
education,http://www.bbc.co.uk/news/education-35289829,17,0.133559749866
health,http://www.bbc.co.uk/news/health-35280867,19,0.186804967908
science,http://www.bbc.co.uk/news/science-environment-35280895,8,0.097782243132
world,http://www.bbc.co.uk/news/world-35290769,3,0.113007413563
business,http://www.bbc.co.uk/news/business-35289576,2,0.114086807328
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35290679,8,0.0935194596184
uk,http://www.bbc.co.uk/news/uk-35292837,6,0.151853378395
tech,http://www.bbc.co.uk/news/technology-35291933,7,0.129358391795
business,http://www.bbc.co.uk/news/business-35290780,5,0.0913594842253
business,http://www.bbc.co.uk/news/business-35293580,10,0.137674617229
uk,http://www.bbc.co.uk/news/uk-england-35292296,5,0.103906525028
health,http://www.bbc.co.uk/news/health-35290195,8,0.276148466199
health,http://www.bbc.co.uk/news/health-35286343,3,0.115579557402
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35292406,5,0.117784603488
uk,http://www.bbc.co.uk/news/uk-england-35290978,10,0.163213034765
business,http://www.bbc.co.uk/news/business-35291247,17,0.0964771411953
business,http://www.bbc.co.uk/news/business-35289959,13,0.169659123087
education,http://www.bbc.co.uk/news/education-35282236,5,0.0788358670375
uk,http://www.bbc.co.uk/news/uk-35288524,19,0.319140537721
uk,http://www.bbc.co.uk/news/uk-35294417,18,0.331003539042
uk,http://www.bbc.co.uk/news/uk-35290051,14,0.104316353692
uk,http://www.bbc.co.uk/news/uk-35289355,3,0.106589733294
uk,http://www.bbc.co.uk/news/uk-35290197,15,0.150289312723
uk,http://www.bbc.co.uk/news/uk-england-london-35293133,19,0.134921551878
business,http://www.bbc.co.uk/news/business-35290662,18,0.0910963665783
business,http://www.bbc.co.uk/news/business-35293331,2,0.110841731986
uk,http://www.bbc.co.uk/news/uk-england-35294036,10,0.153068291695
tech,http://www.bbc.co.uk/news/technology-35291938,7,0.199170976505
health,http://www.bbc.co.uk/news/health-35294084,19,0.20940731378
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35289828,11,0.144738815357
education,http://www.bbc.co.uk/news/education-35291963,13,0.109153847258
uk,http://www.bbc.co.uk/news/uk-england-london-35292605,0,0.20813551083
uk,http://www.bbc.co.uk/news/uk-35289634,6,0.129557900894
uk,http://www.bbc.co.uk/news/uk-england-35294851,16,0.0974483995319
business,http://www.bbc.co.uk/news/business-35289958,0,0.154222030769
business,http://www.bbc.co.uk/news/business-35289765,0,0.110354491755
uk,http://www.bbc.co.uk/news/uk-england-35297262,6,0.21505271001
uk,http://www.bbc.co.uk/news/uk-england-35297176,12,0.112450983951
business,http://www.bbc.co.uk/news/business-35289771,6,0.089284220012
science,http://www.bbc.co.uk/news/science-environment-35297688,19,0.147794307132
tech,http://www.bbc.co.uk/news/technology-35297536,19,0.0831966619338
uk,http://www.bbc.co.uk/news/uk-35296062,19,0.116989940596
education,http://www.bbc.co.uk/news/education-35296873,4,0.139120947445
health,http://www.bbc.co.uk/news/health-35294637,19,0.120553365938
health,http://www.bbc.co.uk/news/health-35297046,0,0.0911856257384
business,http://www.bbc.co.uk/news/business-35297961,8,0.105495128189
science,http://www.bbc.co.uk/news/science-environment-34658200,0,0.0966887000164
uk,http://www.bbc.co.uk/news/uk-england-london-35294862,16,0.107239356146
health,http://www.bbc.co.uk/news/health-35296508,19,0.15334260634
uk,http://www.bbc.co.uk/news/uk-england-london-35292844,13,0.112138386491
uk,http://www.bbc.co.uk/news/uk-england-london-35295311,8,0.13993018901
business,http://www.bbc.co.uk/news/business-35295677,19,0.123989464492
business,http://www.bbc.co.uk/news/business-35289766,9,0.122824093655
uk,http://www.bbc.co.uk/news/uk-35294420,7,0.175786614862
uk,http://www.bbc.co.uk/news/uk-england-london-35284584,6,0.118369959254
science,http://www.bbc.co.uk/news/science-environment-35297088,11,0.18622903302
health,http://www.bbc.co.uk/news/health-35298677,19,0.538094038488
health,http://www.bbc.co.uk/news/health-35290191,18,0.184647009728
uk,http://www.bbc.co.uk/news/uk-35296514,6,0.157685528993
science,http://www.bbc.co.uk/news/science-environment-35294424,6,0.11652438734
uk,http://www.bbc.co.uk/news/uk-england-london-35295350,19,0.0984386192063
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35298679,18,0.176303428073
health,http://www.bbc.co.uk/news/health-35296507,14,0.216749412163
business,http://www.bbc.co.uk/news/business-35293442,17,0.148010071059
business,http://www.bbc.co.uk/news/business-35265670,0,0.329511399398
tech,http://www.bbc.co.uk/news/technology-35222280,4,0.131424264594
uk,http://www.bbc.co.uk/news/uk-england-london-35298254,2,0.149137618777
tech,http://www.bbc.co.uk/news/technology-35299246,6,0.0969552334265
uk,http://www.bbc.co.uk/news/uk-35298891,11,0.344722883863
uk,http://www.bbc.co.uk/news/uk-35298859,3,0.112115940179
health,http://www.bbc.co.uk/news/health-35261184,14,0.101678782802
science,http://www.bbc.co.uk/news/science-environment-35292660,18,0.150761194246
health,http://www.bbc.co.uk/news/health-35242180,4,0.0944480176884
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35290619,15,0.105652726021
business,http://www.bbc.co.uk/news/business-35297913,0,0.161362269369
health,http://www.bbc.co.uk/news/health-35262535,2,0.0927163418377
business,http://www.bbc.co.uk/news/business-35299423,4,0.25520728155
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35252068,12,0.289414408379
business,http://www.bbc.co.uk/news/business-35299399,0,0.114049590384
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35246027,17,0.0857726822818
business,http://www.bbc.co.uk/news/business-35300194,19,0.200930847071
health,http://www.bbc.co.uk/news/health-35283729,19,0.1078945314
health,http://www.bbc.co.uk/news/health-35296034,11,0.167875590679
uk,http://www.bbc.co.uk/news/uk-england-london-35299793,2,0.152718936666
business,http://www.bbc.co.uk/news/business-35299253,0,0.136954210265
business,http://www.bbc.co.uk/news/business-35300433,11,0.134453032626
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35300424,11,0.0854358592836
uk,http://www.bbc.co.uk/news/uk-35300296,1,0.287915707077
tech,http://www.bbc.co.uk/news/technology-35301881,17,0.14187762995
business,http://www.bbc.co.uk/news/business-35298770,11,0.0894045453441
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35291896,15,0.0856354406455
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35300764,12,0.171538893071
business,http://www.bbc.co.uk/news/business-35301019,0,0.0991989184721
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35301108,16,0.148332594526
