section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-35768804,17,0.217545151157
business,http://www.bbc.co.uk/news/business-35755100,16,0.137739278098
business,http://www.bbc.co.uk/news/business-35773975,14,0.0720082955558
uk,http://www.bbc.co.uk/news/uk-england-london-35773758,14,0.0995814709646
uk,http://www.bbc.co.uk/news/uk-england-london-35773749,6,0.115226589065
health,http://www.bbc.co.uk/news/health-35775314,9,0.126945499283
uk,http://www.bbc.co.uk/news/uk-35777290,12,0.118222783303
education,http://www.bbc.co.uk/news/education-35777342,7,0.133056295305
science,http://www.bbc.co.uk/news/science-environment-35778554,12,0.180861463105
uk,http://www.bbc.co.uk/news/uk-35776121,6,0.29685715804
health,http://www.bbc.co.uk/news/health-35766166,11,0.115699647384
business,http://www.bbc.co.uk/news/business-35776119,0,0.159976816296
uk,http://www.bbc.co.uk/news/uk-35777296,18,0.108947468668
tech,http://www.bbc.co.uk/news/technology-35773061,11,0.0989291346693
business,http://www.bbc.co.uk/news/business-35771347,15,0.127651555658
business,http://www.bbc.co.uk/news/business-35770873,12,0.111806947921
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35758657,15,0.446535429233
uk,http://www.bbc.co.uk/news/uk-35775264,2,0.174044363961
world,http://www.bbc.co.uk/news/world-35779029,1,0.152343985364
world,http://www.bbc.co.uk/news/world-35779030,16,0.168608921754
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35774053,1,0.129949802101
education,http://www.bbc.co.uk/news/education-35778412,16,0.0872790666674
business,http://www.bbc.co.uk/news/business-35774629,14,0.113295669744
world,http://www.bbc.co.uk/news/world-35776120,8,0.154998238611
science,http://www.bbc.co.uk/news/science-environment-35779031,4,0.139382014025
science,http://www.bbc.co.uk/news/science-environment-35774445,19,0.112777706314
science,http://www.bbc.co.uk/news/science-environment-35778464,2,0.111510556509
education,http://www.bbc.co.uk/news/education-35780629,1,0.328089863833
education,http://www.bbc.co.uk/news/education-35780630,0,0.463216421526
education,http://www.bbc.co.uk/news/education-35780631,2,0.169198219874
business,http://www.bbc.co.uk/news/business-35776545,7,0.163324551375
uk,http://www.bbc.co.uk/news/uk-england-35780640,9,0.0877282677386
education,http://www.bbc.co.uk/news/education-35780633,17,0.162520435867
science,http://www.bbc.co.uk/news/science-environment-35780649,9,0.227282304238
uk,http://www.bbc.co.uk/news/uk-35776805,5,0.236467474026
education,http://www.bbc.co.uk/news/education-35775458,11,0.0959845682348
uk,http://www.bbc.co.uk/news/uk-england-35765793,18,0.106149080966
uk,http://www.bbc.co.uk/news/uk-england-35765796,8,0.173426179396
uk,http://www.bbc.co.uk/news/uk-35776809,17,0.163853802442
uk,http://www.bbc.co.uk/news/uk-england-london-35779132,17,0.129549871591
health,http://www.bbc.co.uk/news/health-35775743,18,0.101715575474
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35774506,9,0.13686548067
business,http://www.bbc.co.uk/news/business-35777515,0,0.146982404597
world,http://www.bbc.co.uk/news/world-35780650,1,0.168562823284
world,http://www.bbc.co.uk/news/world-35773529,15,0.218701641289
uk,http://www.bbc.co.uk/news/uk-35779035,17,0.207868115656
business,http://www.bbc.co.uk/news/business-35763127,14,0.0936325159552
world,http://www.bbc.co.uk/news/world-35780243,7,0.187872152527
business,http://www.bbc.co.uk/news/business-35767893,14,0.116899315745
business,http://www.bbc.co.uk/news/business-35749243,4,0.0994448503331
tech,http://www.bbc.co.uk/news/technology-35752662,18,0.0809466276315
tech,http://www.bbc.co.uk/news/technology-35780444,6,0.225152573507
business,http://www.bbc.co.uk/news/business-35780703,4,0.116643630705
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35758809,18,0.101994333637
health,http://www.bbc.co.uk/news/health-35775318,2,0.110890758457
health,http://www.bbc.co.uk/news/health-35778414,16,0.0854380862353
science,http://www.bbc.co.uk/news/science-environment-35777927,14,0.101023325787
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35778798,17,0.18678143458
business,http://www.bbc.co.uk/news/business-35774203,2,0.236738481224
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35777586,19,0.0985455989674
tech,http://www.bbc.co.uk/news/technology-35780442,18,0.0786170666759
health,http://www.bbc.co.uk/news/health-35781958,2,0.223836736277
uk,http://www.bbc.co.uk/news/uk-england-35782025,11,0.15890990032
health,http://www.bbc.co.uk/news/health-35773030,1,0.11677172642
business,http://www.bbc.co.uk/news/business-35782231,0,0.0886978967875
business,http://www.bbc.co.uk/news/business-35781494,14,0.159681788352
uk,http://www.bbc.co.uk/news/uk-35781959,16,0.28931748045
business,http://www.bbc.co.uk/news/business-35782031,1,0.158354283598
uk,http://www.bbc.co.uk/news/uk-35781965,19,0.188697017301
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35783006,0,0.0831966551236
tech,http://www.bbc.co.uk/news/technology-35783558,17,0.167586519483
uk,http://www.bbc.co.uk/news/uk-england-35767150,13,0.100364374345
tech,http://www.bbc.co.uk/news/technology-35772241,10,0.136740328429
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35780260,7,0.103997222463
business,http://www.bbc.co.uk/news/business-35782039,8,0.183019566417
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35783922,9,0.118562453087
science,http://www.bbc.co.uk/news/science-environment-35783598,6,0.0892251436934
tech,http://www.bbc.co.uk/news/technology-35782865,15,0.12841675506
education,http://www.bbc.co.uk/news/education-35783388,15,0.128159821895
tech,http://www.bbc.co.uk/news/technology-35782859,18,0.0957741501574
uk,http://www.bbc.co.uk/news/uk-35786503,11,0.218700207904
uk,http://www.bbc.co.uk/news/uk-england-35160928,11,0.0937880690119
uk,http://www.bbc.co.uk/news/uk-england-35775817,11,0.0862818603694
uk,http://www.bbc.co.uk/news/uk-35781613,10,0.102664719717
tech,http://www.bbc.co.uk/news/technology-35787137,10,0.168277737452
business,http://www.bbc.co.uk/news/business-35787011,18,0.268102855144
business,http://www.bbc.co.uk/news/business-35744313,19,0.110776654637
health,http://www.bbc.co.uk/news/health-35786951,6,0.137165234697
uk,http://www.bbc.co.uk/news/uk-england-35782996,16,0.128158727132
world,http://www.bbc.co.uk/news/world-35785087,6,0.354897297494
uk,http://www.bbc.co.uk/news/uk-england-london-35783952,7,0.107628527039
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35783928,1,0.125033321451
business,http://www.bbc.co.uk/news/business-35786538,11,0.130566535989
uk,http://www.bbc.co.uk/news/uk-35783475,17,0.114025350108
uk,http://www.bbc.co.uk/news/uk-england-35787099,14,0.194456366117
business,http://www.bbc.co.uk/news/business-35785499,15,0.163290089868
tech,http://www.bbc.co.uk/news/technology-35787139,1,0.159008787981
business,http://www.bbc.co.uk/news/business-35787447,1,0.197478449454
health,http://www.bbc.co.uk/news/health-35783430,10,0.141990218373
business,http://www.bbc.co.uk/news/business-35782374,4,0.116132562797
entertainment,http://www.bbc.co.uk/news/entertainment-arts-34979273,3,0.120636910034
uk,http://www.bbc.co.uk/news/uk-england-35787975,12,0.110042098836
uk,http://www.bbc.co.uk/news/uk-35790099,11,0.284813476694
health,http://www.bbc.co.uk/news/health-35789716,9,0.149936699031
health,http://www.bbc.co.uk/news/health-35786959,7,0.099287238218
uk,http://www.bbc.co.uk/news/uk-england-london-35782293,15,0.108021239816
uk,http://www.bbc.co.uk/news/uk-35784880,13,0.0849323371829
tech,http://www.bbc.co.uk/news/technology-35788454,11,0.170591605867
uk,http://www.bbc.co.uk/news/uk-35789717,3,0.318103948426
uk,http://www.bbc.co.uk/news/uk-england-london-35786207,9,0.132345835779
business,http://www.bbc.co.uk/news/business-35786883,9,0.192928365302
business,http://www.bbc.co.uk/news/business-35787379,13,0.120269077919
uk,http://www.bbc.co.uk/news/uk-35790473,0,0.144626098262
business,http://www.bbc.co.uk/news/business-35785944,4,0.132880318813
world,http://www.bbc.co.uk/news/world-35790697,4,0.0955352472977
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35773534,1,0.175169522438
uk,http://www.bbc.co.uk/news/uk-35790759,5,0.100261369638
health,http://www.bbc.co.uk/news/health-35785848,3,0.119212484159
uk,http://www.bbc.co.uk/news/uk-35790630,13,0.177247301086
uk,http://www.bbc.co.uk/news/uk-england-35697546,19,0.0925508961872
science,http://www.bbc.co.uk/news/science-environment-35778655,18,0.101446833085
uk,http://www.bbc.co.uk/news/uk-35785838,17,0.10194107911
uk,http://www.bbc.co.uk/news/uk-35793073,9,0.136846394833
tech,http://www.bbc.co.uk/news/technology-35785875,13,0.0911441671346
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35787187,9,0.0878490761831
uk,http://www.bbc.co.uk/news/uk-35793094,19,0.281903753905
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35793468,15,0.165793975801
business,http://www.bbc.co.uk/news/business-35790824,0,0.0905064997157
business,http://www.bbc.co.uk/news/business-35793096,14,0.261191823811
health,http://www.bbc.co.uk/news/health-35793095,9,0.17815441613
uk,http://www.bbc.co.uk/news/uk-england-london-35793884,10,0.099308822811
uk,http://www.bbc.co.uk/news/uk-35790137,12,0.0896032254537
uk,http://www.bbc.co.uk/news/uk-england-35786856,17,0.219692757687
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35793251,8,0.091656941005
education,http://www.bbc.co.uk/news/education-35794194,10,0.172516869275
uk,http://www.bbc.co.uk/news/uk-england-london-35795120,7,0.156808790574
education,http://www.bbc.co.uk/news/education-35795040,2,0.131066611496
education,http://www.bbc.co.uk/news/education-35794359,17,0.101143969364
business,http://www.bbc.co.uk/news/business-35793445,16,0.083461771309
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35795225,15,0.170772422734
business,http://www.bbc.co.uk/news/business-35793471,0,0.142753805883
uk,http://www.bbc.co.uk/news/uk-35763529,12,0.354501600571
health,http://www.bbc.co.uk/news/health-35779112,4,0.266042419017
health,http://www.bbc.co.uk/news/health-35780468,14,0.0989312983612
uk,http://www.bbc.co.uk/news/uk-england-35716456,14,0.119389200018
uk,http://www.bbc.co.uk/news/uk-england-35788623,14,0.0868051113625
uk,http://www.bbc.co.uk/news/uk-35796490,4,0.248713818194
tech,http://www.bbc.co.uk/news/technology-35752657,15,0.0732389163723
uk,http://www.bbc.co.uk/news/uk-35786447,10,0.110231551719
uk,http://www.bbc.co.uk/news/uk-england-35744286,9,0.157930882092
uk,http://www.bbc.co.uk/news/uk-35797004,6,0.141197447377
uk,http://www.bbc.co.uk/news/uk-35797008,8,0.143005383424
uk,http://www.bbc.co.uk/news/uk-england-35794309,15,0.117248366949
uk,http://www.bbc.co.uk/news/uk-england-17314373,4,0.202055618297
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35797319,15,0.114394196155
uk,http://www.bbc.co.uk/news/uk-england-london-35797509,7,0.230179010942
uk,http://www.bbc.co.uk/news/uk-35797129,9,0.171598054852
business,http://www.bbc.co.uk/news/business-35797209,16,0.132944420343
uk,http://www.bbc.co.uk/news/uk-england-35797388,0,0.163401857046
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35797322,17,0.094270128619
uk,http://www.bbc.co.uk/news/uk-england-london-35797514,1,0.116927043375
education,http://www.bbc.co.uk/news/education-35779235,16,0.0858000486259
uk,http://www.bbc.co.uk/news/uk-35797158,16,0.078420072668
uk,http://www.bbc.co.uk/news/uk-england-london-35798321,16,0.106227355312
uk,http://www.bbc.co.uk/news/uk-35798826,3,0.164017425261
business,http://www.bbc.co.uk/news/business-35715766,7,0.0954897029614
science,http://www.bbc.co.uk/news/science-environment-35788195,1,0.266190823111
business,http://www.bbc.co.uk/news/business-35799408,11,0.174539563999
uk,http://www.bbc.co.uk/news/uk-england-london-35798326,5,0.12590624839
uk,http://www.bbc.co.uk/news/uk-35800038,6,0.11335793621
uk,http://www.bbc.co.uk/news/uk-35766771,1,0.104771135471
tech,http://www.bbc.co.uk/news/technology-35800285,1,0.111517616621
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35778706,4,0.093290929624
business,http://www.bbc.co.uk/news/business-35767742,13,0.160415263689
uk,http://www.bbc.co.uk/news/uk-35800870,18,0.261319786073
tech,http://www.bbc.co.uk/news/technology-35801254,4,0.161372698234
business,http://www.bbc.co.uk/news/business-35800222,16,0.104769519188
business,http://www.bbc.co.uk/news/business-35800993,1,0.165969256242
world,http://www.bbc.co.uk/news/world-35800974,0,0.234884976461
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35725637,14,0.413023808707
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35801762,1,0.112545586303
science,http://www.bbc.co.uk/news/science-environment-35800975,4,0.22027753784
uk,http://www.bbc.co.uk/news/uk-35800873,11,0.218325461164
uk,http://www.bbc.co.uk/news/uk-england-london-35802274,11,0.0955372259722
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35802538,1,0.0808984263038
uk,http://www.bbc.co.uk/news/uk-england-35800182,4,0.124030295681
business,http://www.bbc.co.uk/news/business-35803181,12,0.150582147953
education,http://www.bbc.co.uk/news/education-35801063,11,0.138559544024
business,http://www.bbc.co.uk/news/business-35801415,18,0.105577698391
education,http://www.bbc.co.uk/news/education-35777343,11,0.0990076295574
business,http://www.bbc.co.uk/news/business-35801921,1,0.121455809356
uk,http://www.bbc.co.uk/news/uk-35801027,16,0.11940878164
education,http://www.bbc.co.uk/news/education-35798117,18,0.123978351141
entertainment,http://www.bbc.co.uk/news/entertainment-arts-20683877,19,0.105021015519
tech,http://www.bbc.co.uk/news/technology-35803532,13,0.157732592191
uk,http://www.bbc.co.uk/news/uk-england-london-35793887,1,0.109087465851
uk,http://www.bbc.co.uk/news/uk-england-35800866,11,0.195255731321
business,http://www.bbc.co.uk/news/business-35801739,19,0.129641554267
world,http://www.bbc.co.uk/news/world-35805241,6,0.173066576636
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35803396,12,0.111752095126
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35802564,19,0.138288248555
tech,http://www.bbc.co.uk/news/technology-35801257,18,0.169746308964
uk,http://www.bbc.co.uk/news/uk-35805593,12,0.4364977196
uk,http://www.bbc.co.uk/news/uk-england-35805533,2,0.109258081548
business,http://www.bbc.co.uk/news/business-35805881,14,0.296911230038
business,http://www.bbc.co.uk/news/business-35801732,12,0.120100108262
business,http://www.bbc.co.uk/news/business-35799404,13,0.0762369072791
science,http://www.bbc.co.uk/news/science-environment-35804104,7,0.243886658158
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35800241,15,0.127914861408
uk,http://www.bbc.co.uk/news/uk-england-35803407,15,0.106436952226
business,http://www.bbc.co.uk/news/business-35803183,18,0.119243678232
uk,http://www.bbc.co.uk/news/uk-35800692,11,0.116306095253
uk,http://www.bbc.co.uk/news/uk-england-35800747,5,0.205981906105
tech,http://www.bbc.co.uk/news/technology-35801477,11,0.118391637763
education,http://www.bbc.co.uk/news/education-35806743,11,0.103372072904
uk,http://www.bbc.co.uk/news/uk-35803414,5,0.122202311913
uk,http://www.bbc.co.uk/news/uk-england-london-35800187,1,0.108259010436
uk,http://www.bbc.co.uk/news/uk-35807618,18,0.140033007973
uk,http://www.bbc.co.uk/news/uk-england-35807182,3,0.0884309674386
uk,http://www.bbc.co.uk/news/uk-35805596,17,0.195801279933
business,http://www.bbc.co.uk/news/business-35805882,11,0.103070014494
science,http://www.bbc.co.uk/news/science-environment-35806780,11,0.120304129719
science,http://www.bbc.co.uk/news/science-environment-35806781,10,0.132881252408
science,http://www.bbc.co.uk/news/science-environment-35799792,7,0.0974193615484
uk,http://www.bbc.co.uk/news/uk-35801068,11,0.234877845687
business,http://www.bbc.co.uk/news/business-35770490,19,0.138582499034
uk,http://www.bbc.co.uk/news/uk-35805597,5,0.154214804342
uk,http://www.bbc.co.uk/news/uk-england-london-35805304,7,0.143507801742
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35806273,19,0.23774499012
business,http://www.bbc.co.uk/news/business-35801631,2,0.0867184565645
business,http://www.bbc.co.uk/news/business-35806076,1,0.125774527778
business,http://www.bbc.co.uk/news/business-35802739,14,0.0828184506923
health,http://www.bbc.co.uk/news/health-35805595,18,0.13169234554
health,http://www.bbc.co.uk/news/health-35803521,3,0.130811018847
business,http://www.bbc.co.uk/news/business-35808684,1,0.149840349466
health,http://www.bbc.co.uk/news/health-35779006,11,0.109827259607
education,http://www.bbc.co.uk/news/education-35803277,4,0.0948801633296
education,http://www.bbc.co.uk/news/education-35804879,13,0.0846825661731
uk,http://www.bbc.co.uk/news/uk-35809031,8,0.0975753013899
uk,http://www.bbc.co.uk/news/uk-35807136,17,0.0997701630184
world,http://www.bbc.co.uk/news/world-35805821,13,0.236096724326
business,http://www.bbc.co.uk/news/business-35809196,19,0.133227173318
uk,http://www.bbc.co.uk/news/uk-35809144,9,0.104496767308
business,http://www.bbc.co.uk/news/business-35809538,17,0.0967218323333
business,http://www.bbc.co.uk/news/business-35809798,4,0.158148749217
uk,http://www.bbc.co.uk/news/uk-england-35809549,2,0.107587389454
health,http://www.bbc.co.uk/news/health-35809769,4,0.127820352698
tech,http://www.bbc.co.uk/news/technology-35810133,3,0.0938260712875
science,http://www.bbc.co.uk/news/science-environment-35811424,7,0.171545510172
uk,http://www.bbc.co.uk/news/uk-35809772,2,0.220620389955
science,http://www.bbc.co.uk/news/science-environment-35809771,1,0.14357854806
business,http://www.bbc.co.uk/news/business-35810466,1,0.0973215522945
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35810928,18,0.157811686856
business,http://www.bbc.co.uk/news/business-35809517,12,0.112321705746
tech,http://www.bbc.co.uk/news/technology-35811365,3,0.106335646078
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35806414,3,0.121072623311
uk,http://www.bbc.co.uk/news/uk-england-35809439,14,0.107305725274
uk,http://www.bbc.co.uk/news/uk-england-35806629,3,0.0998399365841
uk,http://www.bbc.co.uk/news/uk-england-35812506,9,0.102013143743
business,http://www.bbc.co.uk/news/business-35809542,12,0.146102570901
business,http://www.bbc.co.uk/news/business-35807472,4,0.106019625531
tech,http://www.bbc.co.uk/news/technology-35811777,17,0.201233476268
uk,http://www.bbc.co.uk/news/uk-england-london-35809611,0,0.0968164331135
uk,http://www.bbc.co.uk/news/uk-35811194,3,0.195842965175
uk,http://www.bbc.co.uk/news/uk-35813662,2,0.165521185664
science,http://www.bbc.co.uk/news/science-environment-35809116,3,0.130825193325
world,http://www.bbc.co.uk/news/world-35757586,1,0.18488050215
education,http://www.bbc.co.uk/news/education-35811555,11,0.0940104167835
uk,http://www.bbc.co.uk/news/uk-england-35813511,16,0.0969025306253
business,http://www.bbc.co.uk/news/business-35812634,9,0.135402759705
science,http://www.bbc.co.uk/news/science-environment-35806992,13,0.0900893791151
business,http://www.bbc.co.uk/news/business-35812024,11,0.0971229758474
business,http://www.bbc.co.uk/news/business-35809776,2,0.26446599873
uk,http://www.bbc.co.uk/news/uk-35808647,2,0.095468669326
uk,http://www.bbc.co.uk/news/uk-england-35811673,11,0.130665571014
uk,http://www.bbc.co.uk/news/uk-england-35812597,1,0.153901063721
uk,http://www.bbc.co.uk/news/uk-england-35809421,16,0.0930825726724
tech,http://www.bbc.co.uk/news/technology-35810134,15,0.181508829293
health,http://www.bbc.co.uk/news/health-35801450,18,0.0921453811665
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35810676,19,0.110426169463
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35814797,14,0.105193080244
uk,http://www.bbc.co.uk/news/uk-35814467,2,0.175411759882
uk,http://www.bbc.co.uk/news/uk-england-london-35814198,15,0.117040960362
uk,http://www.bbc.co.uk/news/uk-england-35813915,16,0.145705150505
business,http://www.bbc.co.uk/news/business-35809803,15,0.138364739213
business,http://www.bbc.co.uk/news/business-35812636,4,0.116624752727
health,http://www.bbc.co.uk/news/health-35815332,11,0.0889094667099
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35817121,15,0.121185308939
uk,http://www.bbc.co.uk/news/uk-england-35814610,4,0.115922567694
education,http://www.bbc.co.uk/news/education-35814215,17,0.133947922094
uk,http://www.bbc.co.uk/news/uk-35813744,7,0.0941582763195
business,http://www.bbc.co.uk/news/business-35817386,9,0.159741471206
tech,http://www.bbc.co.uk/news/technology-35813656,17,0.0815512767557
business,http://www.bbc.co.uk/news/business-35813432,19,0.12329369351
business,http://www.bbc.co.uk/news/business-35808678,19,0.161171344122
uk,http://www.bbc.co.uk/news/uk-35814135,19,0.0971056945389
uk,http://www.bbc.co.uk/news/uk-35813749,15,0.104432733612
tech,http://www.bbc.co.uk/news/technology-35817814,3,0.0925506498432
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35815369,14,0.122069941334
tech,http://www.bbc.co.uk/news/technology-35813653,7,0.243726681616
tech,http://www.bbc.co.uk/news/technology-35817508,13,0.173621058435
education,http://www.bbc.co.uk/news/education-35817504,12,0.179125650061
uk,http://www.bbc.co.uk/news/uk-35817921,19,0.158113494682
business,http://www.bbc.co.uk/news/business-35817515,17,0.115129622496
business,http://www.bbc.co.uk/news/business-35776555,1,0.15976410244
uk,http://www.bbc.co.uk/news/uk-35814470,1,0.119843071169
uk,http://www.bbc.co.uk/news/uk-35818428,0,0.366547443426
science,http://www.bbc.co.uk/news/science-environment-35815813,4,0.1266685597
health,http://www.bbc.co.uk/news/health-35743550,3,0.0967428818072
health,http://www.bbc.co.uk/news/health-35811374,11,0.106859922919
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35801234,6,0.0987576118232
tech,http://www.bbc.co.uk/news/technology-35818409,7,0.162102666877
tech,http://www.bbc.co.uk/news/technology-35664212,18,0.272519274629
science,http://www.bbc.co.uk/news/science-environment-35818924,0,0.135644544911
uk,http://www.bbc.co.uk/news/uk-35817782,17,0.103917806907
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35819330,19,0.452066311155
uk,http://www.bbc.co.uk/news/uk-england-35814478,5,0.21567888391
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35818530,3,0.102425916922
uk,http://www.bbc.co.uk/news/uk-england-london-35816837,8,0.199086808663
health,http://www.bbc.co.uk/news/health-35819365,6,0.227189984769
uk,http://www.bbc.co.uk/news/uk-england-35773248,2,0.0953188440676
education,http://www.bbc.co.uk/news/education-35819366,17,0.216311690028
health,http://www.bbc.co.uk/news/health-35819367,11,0.167552622508
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35819687,15,0.145110180141
uk,http://www.bbc.co.uk/news/uk-england-35819910,3,0.254774015704
business,http://www.bbc.co.uk/news/business-35819535,13,0.130775024179
science,http://www.bbc.co.uk/news/science-environment-35821023,4,0.180186851824
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35820121,12,0.140775724137
tech,http://www.bbc.co.uk/news/technology-35820872,11,0.107416847872
uk,http://www.bbc.co.uk/news/uk-england-35811486,19,0.0814798479486
tech,http://www.bbc.co.uk/news/technology-35821276,17,0.104972740633
business,http://www.bbc.co.uk/news/business-35818548,11,0.079190239002
education,http://www.bbc.co.uk/news/education-35820646,17,0.102155762747
uk,http://www.bbc.co.uk/news/uk-35821607,17,0.0965345813029
tech,http://www.bbc.co.uk/news/technology-33008257,16,0.106280531404
uk,http://www.bbc.co.uk/news/uk-england-35822221,15,0.143432771729
uk,http://www.bbc.co.uk/news/uk-england-london-35823815,3,0.105497512293
business,http://www.bbc.co.uk/news/business-35822029,6,0.149868240448
tech,http://www.bbc.co.uk/news/technology-35820873,6,0.121251275731
business,http://www.bbc.co.uk/news/business-35825011,19,0.117607272603
uk,http://www.bbc.co.uk/news/uk-35824840,2,0.158516785099
science,http://www.bbc.co.uk/news/science-environment-35823012,19,0.12198580534
uk,http://www.bbc.co.uk/news/uk-england-35821737,17,0.187650181323
uk,http://www.bbc.co.uk/news/uk-england-35818619,14,0.126199508202
business,http://www.bbc.co.uk/news/business-35820757,1,0.142645086919
uk,http://www.bbc.co.uk/news/uk-35819455,15,0.0983333983087
uk,http://www.bbc.co.uk/news/uk-england-35820486,19,0.084644703214
business,http://www.bbc.co.uk/news/business-35826259,9,0.168593910026
health,http://www.bbc.co.uk/news/health-35824071,9,0.115271068332
business,http://www.bbc.co.uk/news/business-35811775,17,0.0955363474235
business,http://www.bbc.co.uk/news/business-35823970,9,0.157530965207
uk,http://www.bbc.co.uk/news/uk-england-35824861,15,0.0897138524116
uk,http://www.bbc.co.uk/news/uk-35826369,3,0.112865577245
business,http://www.bbc.co.uk/news/business-35826260,2,0.135245887277
uk,http://www.bbc.co.uk/news/uk-england-london-35819836,17,0.101658168247
education,http://www.bbc.co.uk/news/education-35815023,17,0.155221789603
uk,http://www.bbc.co.uk/news/uk-england-london-35822020,15,0.0842431124623
business,http://www.bbc.co.uk/news/business-35822365,1,0.0829562624428
business,http://www.bbc.co.uk/news/business-35824456,9,0.104729397189
business,http://www.bbc.co.uk/news/business-17442946,7,0.138292517805
uk,http://www.bbc.co.uk/news/uk-england-35819978,17,0.0846425445226
uk,http://www.bbc.co.uk/news/uk-england-35821827,15,0.12854448354
science,http://www.bbc.co.uk/news/science-environment-35823014,17,0.0994102538384
science,http://www.bbc.co.uk/news/science-environment-35821829,11,0.181386746567
business,http://www.bbc.co.uk/news/business-35822038,1,0.109948987516
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35825636,9,0.121116809741
uk,http://www.bbc.co.uk/news/uk-england-london-35823318,16,0.0892878641196
business,http://www.bbc.co.uk/news/business-35827903,15,0.138732744993
health,http://www.bbc.co.uk/news/health-35823872,9,0.28496515314
business,http://www.bbc.co.uk/news/business-35824244,14,0.131838719932
business,http://www.bbc.co.uk/news/business-35825014,14,0.115413598261
health,http://www.bbc.co.uk/news/health-35812984,9,0.115218119528
business,http://www.bbc.co.uk/news/business-35804201,7,0.076281730619
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35821025,7,0.106497380611
business,http://www.bbc.co.uk/news/business-35821849,16,0.0815037464799
business,http://www.bbc.co.uk/news/business-35827536,1,0.135963907636
world,http://www.bbc.co.uk/news/world-35827991,17,0.191016044671
health,http://www.bbc.co.uk/news/health-35821286,8,0.0908183675069
science,http://www.bbc.co.uk/news/science-environment-35708999,14,0.0838138831322
science,http://www.bbc.co.uk/news/science-environment-35828635,7,0.106342968663
entertainment,http://www.bbc.co.uk/news/entertainment-arts-12692780,3,0.10772937742
business,http://www.bbc.co.uk/news/business-35828741,17,0.138718597731
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35724501,9,0.0751885211548
health,http://www.bbc.co.uk/news/health-35824424,9,0.125596992456
uk,http://www.bbc.co.uk/news/uk-35828883,3,0.123848082573
uk,http://www.bbc.co.uk/news/uk-35828793,17,0.135931920929
business,http://www.bbc.co.uk/news/business-35828970,12,0.0943599148752
business,http://www.bbc.co.uk/news/business-35828739,13,0.109332034297
uk,http://www.bbc.co.uk/news/uk-35829449,10,0.305282935634
education,http://www.bbc.co.uk/news/education-35811560,1,0.0825449272731
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35801704,16,0.101993699749
business,http://www.bbc.co.uk/news/business-35830352,4,0.141276803607
uk,http://www.bbc.co.uk/news/uk-england-london-35816842,18,0.0869212989179
education,http://www.bbc.co.uk/news/education-35829698,1,0.158654468946
uk,http://www.bbc.co.uk/news/uk-england-london-35830818,9,0.103476850895
business,http://www.bbc.co.uk/news/business-35831309,1,0.250441297329
business,http://www.bbc.co.uk/news/business-35829278,19,0.109262067662
uk,http://www.bbc.co.uk/news/uk-england-35774154,18,0.123067142377
uk,http://www.bbc.co.uk/news/uk-35830979,6,0.146793772069
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35830028,17,0.0969571634516
entertainment,http://www.bbc.co.uk/news/entertainment-arts-13144271,9,0.0801305083125
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35626695,18,0.329608064481
