section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-36008483,7,0.117555209339
uk,http://www.bbc.co.uk/news/uk-36008854,19,0.17680581544
health,http://www.bbc.co.uk/news/health-36008865,14,0.117057677033
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36009160,9,0.0870510016459
uk,http://www.bbc.co.uk/news/uk-36008871,10,0.199594578063
business,http://www.bbc.co.uk/news/business-36009432,11,0.11696234581
uk,http://www.bbc.co.uk/news/uk-england-london-36009374,8,0.148615912083
uk,http://www.bbc.co.uk/news/uk-england-36009247,9,0.19431487304
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36009761,3,0.132571195256
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36009164,16,0.118993330399
uk,http://www.bbc.co.uk/news/uk-england-36009950,14,0.163835713546
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36009765,19,0.0842788125899
science,http://www.bbc.co.uk/news/science-environment-35996813,12,0.0976637783042
uk,http://www.bbc.co.uk/news/uk-england-36010361,13,0.12193590512
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36010422,3,0.117669637945
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36010426,19,0.131762807101
uk,http://www.bbc.co.uk/news/uk-36011138,18,0.241350748239
uk,http://www.bbc.co.uk/news/uk-england-london-36007125,8,0.103149388124
uk,http://www.bbc.co.uk/news/uk-36008772,1,0.0950904226223
uk,http://www.bbc.co.uk/news/uk-35928848,12,0.0815597169856
uk,http://www.bbc.co.uk/news/uk-36011885,18,0.194319112615
business,http://www.bbc.co.uk/news/business-35981784,17,0.105255630864
business,http://www.bbc.co.uk/news/business-35972725,10,0.264583730513
business,http://www.bbc.co.uk/news/business-35985122,10,0.094185539139
business,http://www.bbc.co.uk/news/business-36009437,13,0.103280765608
uk,http://www.bbc.co.uk/news/uk-36011738,9,0.163728447912
health,http://www.bbc.co.uk/news/health-35973174,11,0.121188690115
health,http://www.bbc.co.uk/news/health-35996428,7,0.109756209733
business,http://www.bbc.co.uk/news/business-36012069,9,0.324242884995
uk,http://www.bbc.co.uk/news/uk-36010691,7,0.0937343159923
uk,http://www.bbc.co.uk/news/uk-england-london-36009377,9,0.140735962975
science,http://www.bbc.co.uk/news/science-environment-36012569,19,0.198252202303
business,http://www.bbc.co.uk/news/business-36012063,9,0.128672535735
uk,http://www.bbc.co.uk/news/uk-england-london-36009378,19,0.0981420146296
uk,http://www.bbc.co.uk/news/uk-36012573,12,0.192910293017
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35978570,1,0.132325861165
uk,http://www.bbc.co.uk/news/uk-36010664,5,0.0766851091756
uk,http://www.bbc.co.uk/news/uk-35997919,19,0.0959465813683
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36013463,17,0.108064077692
uk,http://www.bbc.co.uk/news/uk-england-36013026,5,0.163338855639
uk,http://www.bbc.co.uk/news/uk-england-london-36014057,10,0.133054914594
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36013563,1,0.112558540305
world,http://www.bbc.co.uk/news/world-36012576,8,0.195580516352
uk,http://www.bbc.co.uk/news/uk-36015162,2,0.217980619365
uk,http://www.bbc.co.uk/news/uk-england-36013029,18,0.14525794085
uk,http://www.bbc.co.uk/news/uk-36012897,4,0.122430455252
uk,http://www.bbc.co.uk/news/uk-36014657,13,0.174471195334
uk,http://www.bbc.co.uk/news/uk-36012026,17,0.151541960474
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36013468,3,0.126215572528
uk,http://www.bbc.co.uk/news/uk-england-36015690,15,0.173817794465
tech,http://www.bbc.co.uk/news/technology-36013713,2,0.112648468881
tech,http://www.bbc.co.uk/news/technology-36014810,2,0.107644100145
uk,http://www.bbc.co.uk/news/uk-36016812,11,0.241125823311
uk,http://www.bbc.co.uk/news/uk-england-36015693,7,0.115958298539
tech,http://www.bbc.co.uk/news/technology-36015071,10,0.140797620365
uk,http://www.bbc.co.uk/news/uk-england-33362578,9,0.165629923859
tech,http://www.bbc.co.uk/news/technology-35971813,7,0.123658857223
uk,http://www.bbc.co.uk/news/uk-england-london-36014064,3,0.179729120772
uk,http://www.bbc.co.uk/news/uk-england-london-36014063,1,0.12965883626
uk,http://www.bbc.co.uk/news/uk-england-36015406,17,0.112212838419
uk,http://www.bbc.co.uk/news/uk-36017036,8,0.174631457012
uk,http://www.bbc.co.uk/news/uk-36017366,8,0.22038200881
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36013566,1,0.131252571518
uk,http://www.bbc.co.uk/news/uk-england-36016229,19,0.14358220433
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36014832,14,0.112480743121
uk,http://www.bbc.co.uk/news/uk-england-36013778,3,0.133817275346
uk,http://www.bbc.co.uk/news/uk-england-36013675,16,0.131094045938
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36015757,8,0.0816809607357
business,http://www.bbc.co.uk/news/business-36013082,9,0.0903115591986
uk,http://www.bbc.co.uk/news/uk-england-36013888,2,0.122687262747
tech,http://www.bbc.co.uk/news/technology-36015021,15,0.0765360535418
uk,http://www.bbc.co.uk/news/uk-england-36016171,18,0.126888674437
business,http://www.bbc.co.uk/news/business-36016987,0,0.0875430735625
uk,http://www.bbc.co.uk/news/uk-england-london-36014066,2,0.0901347106743
health,http://www.bbc.co.uk/news/health-36015243,6,0.115371457702
business,http://www.bbc.co.uk/news/business-36018385,13,0.127967956054
uk,http://www.bbc.co.uk/news/uk-england-london-36017224,0,0.152458457825
business,http://www.bbc.co.uk/news/business-36013075,4,0.122523118436
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36015701,2,0.0938098839668
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36018536,8,0.102478991806
uk,http://www.bbc.co.uk/news/uk-england-36014604,2,0.0734061635833
tech,http://www.bbc.co.uk/news/technology-35987842,0,0.217902881128
uk,http://www.bbc.co.uk/news/uk-36015171,0,0.189562940164
uk,http://www.bbc.co.uk/news/uk-england-london-36019204,18,0.0893707686392
uk,http://www.bbc.co.uk/news/uk-36019831,9,0.333584578557
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36015765,3,0.119379649595
uk,http://www.bbc.co.uk/news/uk-36019194,9,0.194706116313
uk,http://www.bbc.co.uk/news/uk-england-london-36017396,6,0.102227507111
business,http://www.bbc.co.uk/news/business-36015797,10,0.141506754897
uk,http://www.bbc.co.uk/news/uk-36002485,8,0.0913200889048
education,http://www.bbc.co.uk/news/education-36012910,5,0.13875241243
business,http://www.bbc.co.uk/news/business-36020628,19,0.147719234662
business,http://www.bbc.co.uk/news/business-36013384,2,0.118499283138
uk,http://www.bbc.co.uk/news/uk-36021157,1,0.165206190467
health,http://www.bbc.co.uk/news/health-36013627,15,0.100598420843
business,http://www.bbc.co.uk/news/business-36015547,12,0.0823920401093
business,http://www.bbc.co.uk/news/business-36020146,18,0.12151290776
uk,http://www.bbc.co.uk/news/uk-35978418,1,0.120218059066
business,http://www.bbc.co.uk/news/business-36021762,16,0.153410856347
tech,http://www.bbc.co.uk/news/technology-35976400,7,0.298127181714
uk,http://www.bbc.co.uk/news/uk-36021189,1,0.3102532007
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36018534,15,0.124622651155
business,http://www.bbc.co.uk/news/business-36021921,16,0.152953876201
business,http://www.bbc.co.uk/news/business-36022305,10,0.169515197368
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36022876,14,0.0990177472586
uk,http://www.bbc.co.uk/news/uk-england-london-36016173,19,0.138263294196
uk,http://www.bbc.co.uk/news/uk-england-36017513,7,0.182381257347
business,http://www.bbc.co.uk/news/business-36013088,19,0.134771723259
uk,http://www.bbc.co.uk/news/uk-england-36013170,7,0.127074409569
business,http://www.bbc.co.uk/news/business-36023527,0,0.104930883403
business,http://www.bbc.co.uk/news/business-36023858,11,0.161562147899
business,http://www.bbc.co.uk/news/business-36022124,10,0.147430732378
business,http://www.bbc.co.uk/news/business-36021754,10,0.112162755336
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36023157,17,0.108731504212
uk,http://www.bbc.co.uk/news/uk-36023282,10,0.174327204653
tech,http://www.bbc.co.uk/news/technology-36023286,18,0.125210204455
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36023898,16,0.129397505562
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36023147,9,0.114369786292
uk,http://www.bbc.co.uk/news/uk-england-36013633,4,0.0903568923347
uk,http://www.bbc.co.uk/news/uk-england-36023554,19,0.169014097319
tech,http://www.bbc.co.uk/news/technology-36024160,13,0.0973514581786
tech,http://www.bbc.co.uk/news/technology-36024570,10,0.120232828289
uk,http://www.bbc.co.uk/news/uk-england-36022686,9,0.161722472679
uk,http://www.bbc.co.uk/news/uk-36023362,0,0.141465062831
tech,http://www.bbc.co.uk/news/technology-36024130,17,0.0983356958451
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36018922,13,0.144073007377
uk,http://www.bbc.co.uk/news/uk-england-36023503,8,0.0826395180045
uk,http://www.bbc.co.uk/news/uk-36022647,11,0.0934585266149
business,http://www.bbc.co.uk/news/business-36018414,0,0.163556139823
uk,http://www.bbc.co.uk/news/uk-36022324,19,0.104832798433
uk,http://www.bbc.co.uk/news/uk-36016547,5,0.0772050197202
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36024865,1,0.0986706887168
business,http://www.bbc.co.uk/news/business-36023288,19,0.249524358816
business,http://www.bbc.co.uk/news/business-36025133,19,0.0922825533845
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36023160,17,0.126074927277
uk,http://www.bbc.co.uk/news/uk-england-london-36024153,15,0.11418860093
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36018927,0,0.100044643315
tech,http://www.bbc.co.uk/news/technology-36027402,15,0.129971926396
uk,http://www.bbc.co.uk/news/uk-36027646,11,0.10685394044
uk,http://www.bbc.co.uk/news/uk-england-36025334,5,0.0978281565605
uk,http://www.bbc.co.uk/news/uk-england-london-36028206,4,0.13412121558
uk,http://www.bbc.co.uk/news/uk-england-36023765,8,0.108669566118
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36028753,15,0.104377478903
business,http://www.bbc.co.uk/news/business-36024492,8,0.101056605489
business,http://www.bbc.co.uk/news/business-36029814,16,0.217896901481
science,http://www.bbc.co.uk/news/science-environment-36025706,19,0.0829015934536
uk,http://www.bbc.co.uk/news/uk-england-36027148,16,0.13392300621
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36024213,9,0.191026766093
business,http://www.bbc.co.uk/news/business-36022509,13,0.192674558238
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36030402,10,0.0964553568972
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36027036,0,0.115132871456
tech,http://www.bbc.co.uk/news/technology-36027406,13,0.156248917922
science,http://www.bbc.co.uk/news/science-environment-36029815,12,0.200040316143
science,http://www.bbc.co.uk/news/science-environment-36029753,19,0.11074831701
business,http://www.bbc.co.uk/news/business-36029621,19,0.119213074299
tech,http://www.bbc.co.uk/news/technology-36031172,13,0.177290308887
tech,http://www.bbc.co.uk/news/technology-36031174,9,0.121833231263
uk,http://www.bbc.co.uk/news/uk-england-london-36024151,8,0.105293931103
uk,http://www.bbc.co.uk/news/uk-england-36030575,1,0.153514711056
uk,http://www.bbc.co.uk/news/uk-england-london-36028267,2,0.0840977677789
business,http://www.bbc.co.uk/news/business-36028673,8,0.0983386802512
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36028232,7,0.0800253898001
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36024214,4,0.174370021932
uk,http://www.bbc.co.uk/news/uk-england-london-36028272,0,0.107521400189
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36031562,18,0.338931176739
tech,http://www.bbc.co.uk/news/technology-36024138,11,0.212949586028
business,http://www.bbc.co.uk/news/business-36028368,8,0.105483451526
tech,http://www.bbc.co.uk/news/technology-35697552,1,0.099074814623
uk,http://www.bbc.co.uk/news/uk-36027365,1,0.0938408383616
business,http://www.bbc.co.uk/news/business-35891012,6,0.0863384860749
business,http://www.bbc.co.uk/news/business-35836623,10,0.163115846971
business,http://www.bbc.co.uk/news/business-36025373,10,0.13282841699
uk,http://www.bbc.co.uk/news/uk-36030752,9,0.143335570534
uk,http://www.bbc.co.uk/news/uk-36031787,1,0.137952392002
uk,http://www.bbc.co.uk/news/uk-england-35988809,19,0.120618385141
business,http://www.bbc.co.uk/news/business-36030442,14,0.179883080654
health,http://www.bbc.co.uk/news/health-36024931,7,0.142993895295
uk,http://www.bbc.co.uk/news/uk-england-36025848,7,0.130851915724
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36014166,12,0.101220921348
uk,http://www.bbc.co.uk/news/uk-36014666,10,0.0818288511242
business,http://www.bbc.co.uk/news/business-36032201,16,0.141457939721
uk,http://www.bbc.co.uk/news/uk-36032375,12,0.104917210969
uk,http://www.bbc.co.uk/news/uk-england-36026784,11,0.233231154713
uk,http://www.bbc.co.uk/news/uk-england-36029059,19,0.174424364517
business,http://www.bbc.co.uk/news/business-36032396,13,0.155992595485
business,http://www.bbc.co.uk/news/business-36032193,13,0.0994195067371
tech,http://www.bbc.co.uk/news/technology-36033202,7,0.131695320924
business,http://www.bbc.co.uk/news/business-36033108,13,0.148251198693
uk,http://www.bbc.co.uk/news/uk-36033099,18,0.277288764496
uk,http://www.bbc.co.uk/news/uk-36033100,11,0.185093935992
uk,http://www.bbc.co.uk/news/uk-36033648,14,0.176658498087
business,http://www.bbc.co.uk/news/business-36033557,17,0.182614473329
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36033999,0,0.0956865712819
education,http://www.bbc.co.uk/news/education-36033101,13,0.240034689403
business,http://www.bbc.co.uk/news/business-36033360,10,0.117636911403
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36034020,2,0.0900802992458
uk,http://www.bbc.co.uk/news/uk-england-london-36034524,9,0.153728888246
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36033959,9,0.141590988933
business,http://www.bbc.co.uk/news/business-36034550,1,0.110904476557
uk,http://www.bbc.co.uk/news/uk-england-36030045,11,0.196842118688
business,http://www.bbc.co.uk/news/business-36035146,0,0.176888689338
education,http://www.bbc.co.uk/news/education-36034161,9,0.0744192696026
science,http://www.bbc.co.uk/news/science-environment-35958741,6,0.106468397892
science,http://www.bbc.co.uk/news/science-environment-36036180,13,0.0962200787913
health,http://www.bbc.co.uk/news/health-36034243,12,0.106183690284
tech,http://www.bbc.co.uk/news/technology-36033205,1,0.118997472513
tech,http://www.bbc.co.uk/news/technology-36033314,2,0.138856788752
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36035928,3,0.164640891134
uk,http://www.bbc.co.uk/news/uk-england-36025339,11,0.0939450982077
tech,http://www.bbc.co.uk/news/technology-36036531,19,0.127307377905
education,http://www.bbc.co.uk/news/education-36035296,9,0.0962933997899
business,http://www.bbc.co.uk/news/business-36033113,9,0.0858394141358
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36036230,11,0.11472837139
uk,http://www.bbc.co.uk/news/uk-36037283,13,0.277752115445
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36034555,2,0.111686131402
uk,http://www.bbc.co.uk/news/uk-36037456,2,0.236323018691
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36031849,16,0.111674417529
uk,http://www.bbc.co.uk/news/uk-england-36037133,7,0.100732698387
business,http://www.bbc.co.uk/news/business-36035136,16,0.102518301636
uk,http://www.bbc.co.uk/news/uk-england-london-36038228,12,0.100399582539
uk,http://www.bbc.co.uk/news/uk-36031843,19,0.111806216526
uk,http://www.bbc.co.uk/news/uk-36034876,11,0.120408496101
business,http://www.bbc.co.uk/news/business-36038661,7,0.154508724327
uk,http://www.bbc.co.uk/news/uk-england-36034333,9,0.0911323202084
uk,http://www.bbc.co.uk/news/uk-england-london-36029241,19,0.160693723155
business,http://www.bbc.co.uk/news/business-36032577,10,0.0986354136908
uk,http://www.bbc.co.uk/news/uk-36037213,9,0.149941795722
tech,http://www.bbc.co.uk/news/technology-36037490,2,0.108873826542
education,http://www.bbc.co.uk/news/education-36037496,3,0.141048910848
health,http://www.bbc.co.uk/news/health-36015248,13,0.0908099769307
health,http://www.bbc.co.uk/news/health-36037457,18,0.315933672268
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36034832,11,0.0973719909312
world,http://www.bbc.co.uk/news/world-36035409,12,0.164310578857
uk,http://www.bbc.co.uk/news/uk-36040737,2,0.16698436983
uk,http://www.bbc.co.uk/news/uk-36036922,14,0.0897119268683
uk,http://www.bbc.co.uk/news/uk-36033063,0,0.112110500608
uk,http://www.bbc.co.uk/news/uk-36040738,9,0.137401220454
uk,http://www.bbc.co.uk/news/uk-36038944,0,0.159309506039
business,http://www.bbc.co.uk/news/business-36038667,15,0.119401011444
business,http://www.bbc.co.uk/news/business-36038428,13,0.138379428181
education,http://www.bbc.co.uk/news/education-36037501,3,0.0853304065244
uk,http://www.bbc.co.uk/news/uk-36041591,6,0.195591369087
health,http://www.bbc.co.uk/news/health-36040739,18,0.24178624393
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36040740,11,0.190310406465
education,http://www.bbc.co.uk/news/education-36035304,9,0.124607907001
business,http://www.bbc.co.uk/news/business-35541970,4,0.110640346649
business,http://www.bbc.co.uk/news/business-36014901,1,0.0899602779096
business,http://www.bbc.co.uk/news/business-36041738,9,0.092635881154
business,http://www.bbc.co.uk/news/business-36035154,0,0.138947650525
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36040746,19,0.20361964358
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36006710,1,0.110597993523
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36015697,8,0.103033313597
uk,http://www.bbc.co.uk/news/uk-36041593,11,0.188595381513
uk,http://www.bbc.co.uk/news/uk-36037583,9,0.12975258416
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36027867,19,0.116078164084
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36028755,3,0.127094804679
uk,http://www.bbc.co.uk/news/uk-36041526,13,0.0873591602837
uk,http://www.bbc.co.uk/news/uk-36038945,19,0.284080780065
science,http://www.bbc.co.uk/news/science-environment-36038508,9,0.0914742842229
business,http://www.bbc.co.uk/news/business-36041826,0,0.185102682074
uk,http://www.bbc.co.uk/news/uk-36042512,19,0.379292738929
science,http://www.bbc.co.uk/news/science-environment-36035968,0,0.180081148248
science,http://www.bbc.co.uk/news/science-environment-36042514,14,0.271586274673
uk,http://www.bbc.co.uk/news/uk-england-36042193,16,0.205001761197
world,http://www.bbc.co.uk/news/world-36042939,2,0.103348725763
uk,http://www.bbc.co.uk/news/uk-36042827,17,0.197628422284
uk,http://www.bbc.co.uk/news/uk-36042831,0,0.169797511069
business,http://www.bbc.co.uk/news/business-36043125,0,0.108263643856
tech,http://www.bbc.co.uk/news/technology-36042728,9,0.10196517802
business,http://www.bbc.co.uk/news/business-36042437,14,0.0982454258319
health,http://www.bbc.co.uk/news/health-36044198,18,0.0860640448416
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36043516,9,0.120268760797
tech,http://www.bbc.co.uk/news/technology-36043996,3,0.120051908674
science,http://www.bbc.co.uk/news/science-environment-36038237,9,0.112413115038
uk,http://www.bbc.co.uk/news/uk-36041316,7,0.0989132585662
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36044339,14,0.159946366277
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36044711,13,0.1175060237
tech,http://www.bbc.co.uk/news/technology-36044016,1,0.128585535412
uk,http://www.bbc.co.uk/news/uk-36043457,3,0.219113373422
tech,http://www.bbc.co.uk/news/technology-36042735,14,0.210294850151
uk,http://www.bbc.co.uk/news/uk-england-london-36044117,2,0.126593698381
uk,http://www.bbc.co.uk/news/uk-england-london-36044123,3,0.18326674261
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36043117,9,0.217189052186
tech,http://www.bbc.co.uk/news/technology-36037324,9,0.0891029859352
business,http://www.bbc.co.uk/news/business-36046256,5,0.0952567318652
education,http://www.bbc.co.uk/news/education-36045428,18,0.181298206177
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36046806,13,0.125643436895
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36041534,9,0.107890235917
uk,http://www.bbc.co.uk/news/uk-36042517,11,0.334306899026
health,http://www.bbc.co.uk/news/health-36042516,18,0.158383529891
uk,http://www.bbc.co.uk/news/uk-england-london-36044269,14,0.0932898380766
health,http://www.bbc.co.uk/news/health-36046245,12,0.125206551947
tech,http://www.bbc.co.uk/news/technology-36044000,14,0.12438817632
uk,http://www.bbc.co.uk/news/uk-36044681,9,0.213993491478
uk,http://www.bbc.co.uk/news/uk-england-36043555,3,0.150024146103
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36043455,14,0.118389899762
business,http://www.bbc.co.uk/news/business-36048015,8,0.123485362731
world,http://www.bbc.co.uk/news/world-36042465,8,0.235117252833
uk,http://www.bbc.co.uk/news/uk-england-london-36033605,3,0.124129852279
world,http://www.bbc.co.uk/news/world-36045311,7,0.181024300399
education,http://www.bbc.co.uk/news/education-36045276,13,0.104622393596
uk,http://www.bbc.co.uk/news/uk-england-london-35672520,13,0.378942661867
business,http://www.bbc.co.uk/news/business-36043135,13,0.157852692533
business,http://www.bbc.co.uk/news/business-36042435,5,0.111585343688
business,http://www.bbc.co.uk/news/business-36042434,10,0.158659443781
uk,http://www.bbc.co.uk/news/uk-36044674,8,0.0998444164225
uk,http://www.bbc.co.uk/news/uk-36042718,11,0.0831654711685
health,http://www.bbc.co.uk/news/health-36049760,6,0.145093985319
uk,http://www.bbc.co.uk/news/uk-36049928,1,0.243900705853
tech,http://www.bbc.co.uk/news/technology-36046948,9,0.136342474473
business,http://www.bbc.co.uk/news/business-36050233,2,0.149309933931
uk,http://www.bbc.co.uk/news/uk-36048390,13,0.164705083824
uk,http://www.bbc.co.uk/news/uk-36047757,2,0.130875986631
uk,http://www.bbc.co.uk/news/uk-england-london-36050289,9,0.140174973325
uk,http://www.bbc.co.uk/news/uk-36047526,3,0.128744488438
business,http://www.bbc.co.uk/news/business-36047581,4,0.152626427352
science,http://www.bbc.co.uk/news/science-environment-36046746,16,0.140102719832
health,http://www.bbc.co.uk/news/health-36043876,0,0.11466943721
business,http://www.bbc.co.uk/news/business-36040210,6,0.0983782259506
uk,http://www.bbc.co.uk/news/uk-36050929,6,0.199709317214
world,http://www.bbc.co.uk/news/world-36050234,8,0.212649509433
business,http://www.bbc.co.uk/news/business-36034403,7,0.165595587899
business,http://www.bbc.co.uk/news/business-36036742,3,0.0866926500908
business,http://www.bbc.co.uk/news/business-36037874,2,0.0942489233423
business,http://www.bbc.co.uk/news/business-36049801,13,0.169320749419
business,http://www.bbc.co.uk/news/business-36049507,10,0.163295288076
health,http://www.bbc.co.uk/news/health-36049907,7,0.111749928955
health,http://www.bbc.co.uk/news/health-36049288,15,0.12623868636
education,http://www.bbc.co.uk/news/education-36046983,2,0.0805732011025
education,http://www.bbc.co.uk/news/education-36046505,0,0.172660690254
uk,http://www.bbc.co.uk/news/uk-england-london-36051031,8,0.299879343647
science,http://www.bbc.co.uk/news/science-environment-36051506,16,0.184654276527
business,http://www.bbc.co.uk/news/business-36051327,16,0.0997915137909
business,http://www.bbc.co.uk/news/business-36051292,0,0.136045383459
business,http://www.bbc.co.uk/news/business-36040706,16,0.158787856252
business,http://www.bbc.co.uk/news/business-36051808,10,0.133475188711
health,http://www.bbc.co.uk/news/health-36051989,9,0.312726693703
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35997213,16,0.117624093365
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36047184,11,0.0857453073792
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36023155,9,0.101706039655
tech,http://www.bbc.co.uk/news/technology-36046939,19,0.107249571416
business,http://www.bbc.co.uk/news/business-36044321,2,0.104175969838
business,http://www.bbc.co.uk/news/business-36052141,9,0.116399863968
uk,http://www.bbc.co.uk/news/uk-36052014,3,0.17664635237
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36052677,12,0.10905790309
health,http://www.bbc.co.uk/news/health-36048994,7,0.0998024968873
tech,http://www.bbc.co.uk/news/technology-36053673,9,0.207135650087
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36052683,9,0.114362469577
uk,http://www.bbc.co.uk/news/uk-36055275,9,0.160017695503
business,http://www.bbc.co.uk/news/business-36054265,6,0.238309374669
tech,http://www.bbc.co.uk/news/technology-36052738,18,0.10404783174
uk,http://www.bbc.co.uk/news/uk-england-36054742,10,0.213909980323
business,http://www.bbc.co.uk/news/business-36055255,9,0.109457989299
uk,http://www.bbc.co.uk/news/uk-england-36052333,2,0.123555624164
uk,http://www.bbc.co.uk/news/uk-england-london-36055102,5,0.135134508765
tech,http://www.bbc.co.uk/news/technology-36053672,2,0.194209970174
uk,http://www.bbc.co.uk/news/uk-36051333,13,0.104138567279
health,http://www.bbc.co.uk/news/health-36052315,8,0.249529510257
tech,http://www.bbc.co.uk/news/technology-36052742,9,0.0905686556982
science,http://www.bbc.co.uk/news/science-environment-36055160,2,0.106920097574
business,http://www.bbc.co.uk/news/business-36056072,7,0.0963723849587
health,http://www.bbc.co.uk/news/health-36055282,16,0.152904860987
business,http://www.bbc.co.uk/news/business-36056406,1,0.277717684646
uk,http://www.bbc.co.uk/news/uk-36056697,8,0.087226242916
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36052686,17,0.0987769987898
tech,http://www.bbc.co.uk/news/technology-36056449,6,0.111839780609
business,http://www.bbc.co.uk/news/business-36052061,11,0.104030166302
uk,http://www.bbc.co.uk/news/uk-england-36052223,3,0.0997962698875
uk,http://www.bbc.co.uk/news/uk-england-36052732,5,0.10253773723
business,http://www.bbc.co.uk/news/business-36052142,19,0.072017521939
uk,http://www.bbc.co.uk/news/uk-england-london-36056315,18,0.0914432249691
uk,http://www.bbc.co.uk/news/uk-36052896,3,0.188800587234
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36056781,9,0.124868044997
uk,http://www.bbc.co.uk/news/uk-england-36058296,18,0.194844537689
business,http://www.bbc.co.uk/news/business-36057781,16,0.095298680773
health,http://www.bbc.co.uk/news/health-36058020,10,0.176141861072
uk,http://www.bbc.co.uk/news/uk-england-36057545,9,0.106783733211
health,http://www.bbc.co.uk/news/health-36056759,9,0.104633474264
health,http://www.bbc.co.uk/news/health-36058153,9,0.517403007237
uk,http://www.bbc.co.uk/news/uk-36051991,1,0.176447180931
uk,http://www.bbc.co.uk/news/uk-36058344,11,0.120005914421
uk,http://www.bbc.co.uk/news/uk-36052016,0,0.139608523472
business,http://www.bbc.co.uk/news/business-36054263,9,0.12653669097
health,http://www.bbc.co.uk/news/health-36058371,12,0.0979834266561
uk,http://www.bbc.co.uk/news/uk-england-london-36046760,8,0.0857578959546
business,http://www.bbc.co.uk/news/business-36057785,14,0.110962539994
business,http://www.bbc.co.uk/news/business-36052570,6,0.102743624319
business,http://www.bbc.co.uk/news/business-36037876,11,0.159632941223
business,http://www.bbc.co.uk/news/business-36057124,9,0.146011422815
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36057389,7,0.184911175205
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36056577,12,0.196551626605
uk,http://www.bbc.co.uk/news/uk-england-36045145,19,0.0890764141934
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36044719,8,0.141350842073
uk,http://www.bbc.co.uk/news/uk-36061711,17,0.219882775885
uk,http://www.bbc.co.uk/news/uk-36061749,2,0.120004397716
uk,http://www.bbc.co.uk/news/uk-england-36054758,12,0.173013759313
