section,doc_id,topic_id,probability
business,http://www.bbc.co.uk/news/business-35250058,12,0.284939210445
uk,http://www.bbc.co.uk/news/uk-england-34810957,6,0.122641607501
business,http://www.bbc.co.uk/news/business-35250182,2,0.171902014755
science,http://www.bbc.co.uk/news/science-environment-35254850,12,0.139202083126
science,http://www.bbc.co.uk/news/science-environment-35254014,2,0.15448038897
science,http://www.bbc.co.uk/news/science-environment-35254015,6,0.192964068415
tech,http://www.bbc.co.uk/news/technology-35254459,7,0.147617787148
uk,http://www.bbc.co.uk/news/uk-35254636,8,0.0970704699162
science,http://www.bbc.co.uk/news/science-environment-35246503,5,0.273301711313
business,http://www.bbc.co.uk/news/business-35254285,15,0.386165645825
business,http://www.bbc.co.uk/news/business-35251415,3,0.0968286132576
uk,http://www.bbc.co.uk/news/uk-england-35251331,2,0.100364374187
science,http://www.bbc.co.uk/news/science-environment-35257730,14,0.148475978319
uk,http://www.bbc.co.uk/news/uk-35257790,16,0.149260921301
uk,http://www.bbc.co.uk/news/uk-england-35256788,9,0.140006264787
uk,http://www.bbc.co.uk/news/uk-england-london-35251551,1,0.0858201585639
business,http://www.bbc.co.uk/news/business-35257479,5,0.141203197656
tech,http://www.bbc.co.uk/news/technology-35249271,11,0.207187173764
uk,http://www.bbc.co.uk/news/uk-35256973,4,0.167878776332
uk,http://www.bbc.co.uk/news/uk-england-london-35256774,18,0.0932990775666
uk,http://www.bbc.co.uk/news/uk-england-35254607,16,0.104905733317
business,http://www.bbc.co.uk/news/business-35258620,15,0.0919183131168
business,http://www.bbc.co.uk/news/business-35255556,1,0.106587091491
business,http://www.bbc.co.uk/news/business-35250635,11,0.101104145931
business,http://www.bbc.co.uk/news/business-35248798,16,0.122281569995
tech,http://www.bbc.co.uk/news/technology-35255732,18,0.096520316576
world,http://www.bbc.co.uk/news/world-35258965,3,0.234272232355
uk,http://www.bbc.co.uk/news/uk-35254301,16,0.0899227962586
world,http://www.bbc.co.uk/news/world-35256287,0,0.142070715685
uk,http://www.bbc.co.uk/news/uk-35254302,14,0.21089777042
business,http://www.bbc.co.uk/news/business-35244018,2,0.329077999163
business,http://www.bbc.co.uk/news/business-35250678,11,0.103975015258
science,http://www.bbc.co.uk/news/science-environment-35259198,5,0.2343239795
tech,http://www.bbc.co.uk/news/technology-35258676,14,0.111547772409
uk,http://www.bbc.co.uk/news/uk-35258867,1,0.13967273945
business,http://www.bbc.co.uk/news/business-34987474,18,0.104291575833
business,http://www.bbc.co.uk/news/business-35259359,16,0.124693875226
science,http://www.bbc.co.uk/news/science-environment-35251892,14,0.204095087182
health,http://www.bbc.co.uk/news/health-35253527,15,0.127422577382
tech,http://www.bbc.co.uk/news/technology-35258680,2,0.229285940629
tech,http://www.bbc.co.uk/news/technology-35258160,6,0.113539110487
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220720,15,0.205050304836
uk,http://www.bbc.co.uk/news/uk-35258804,4,0.120412010511
science,http://www.bbc.co.uk/news/science-environment-35258378,17,0.126135345284
business,http://www.bbc.co.uk/news/business-35253034,16,0.140354140976
tech,http://www.bbc.co.uk/news/technology-35259687,16,0.126439052366
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35253690,13,0.225296200045
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35232060,10,0.107330738952
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132789,10,0.141086465051
uk,http://www.bbc.co.uk/news/uk-35259913,19,0.115212586532
uk,http://www.bbc.co.uk/news/uk-england-35220379,18,0.189140586882
business,http://www.bbc.co.uk/news/business-35259344,4,0.095983294351
tech,http://www.bbc.co.uk/news/technology-35259579,16,0.163230343115
health,http://www.bbc.co.uk/news/health-30500372,16,0.230267971242
world,http://www.bbc.co.uk/news/world-35256285,14,0.165535870149
world,http://www.bbc.co.uk/news/world-35259983,16,0.166114192505
business,http://www.bbc.co.uk/news/business-35259715,19,0.196631265176
science,http://www.bbc.co.uk/news/science-environment-35260311,6,0.144966404791
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35252412,2,0.155887312562
uk,http://www.bbc.co.uk/news/uk-england-london-35240438,16,0.145650182874
health,http://www.bbc.co.uk/news/health-35260229,1,0.0984825947098
business,http://www.bbc.co.uk/news/business-35261090,16,0.151075750923
uk,http://www.bbc.co.uk/news/uk-england-london-35251021,16,0.122678531095
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260401,3,0.188446810315
business,http://www.bbc.co.uk/news/business-35261303,0,0.180222434001
uk,http://www.bbc.co.uk/news/uk-35256386,15,0.171327720047
business,http://www.bbc.co.uk/news/business-35261373,1,0.105981552635
health,http://www.bbc.co.uk/news/health-35260231,15,0.134864361465
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35262705,10,0.162840121522
business,http://www.bbc.co.uk/news/business-35261605,19,0.153059468055
business,http://www.bbc.co.uk/news/business-35259190,5,0.0906766077605
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260403,4,0.211714343272
business,http://www.bbc.co.uk/news/business-35261381,1,0.0987089127149
uk,http://www.bbc.co.uk/news/uk-35263360,2,0.12397166999
business,http://www.bbc.co.uk/news/business-35264092,17,0.147193603339
business,http://www.bbc.co.uk/news/business-35264094,7,0.223132868247
business,http://www.bbc.co.uk/news/business-35261609,16,0.138724023586
uk,http://www.bbc.co.uk/news/uk-england-35260290,18,0.0862267912564
business,http://www.bbc.co.uk/news/business-35261325,8,0.160534170274
uk,http://www.bbc.co.uk/news/uk-35264021,15,0.135397728966
education,http://www.bbc.co.uk/news/education-35261816,12,0.13524145237
health,http://www.bbc.co.uk/news/health-35260312,12,0.137838341623
health,http://www.bbc.co.uk/news/health-35261327,4,0.0996160390366
science,http://www.bbc.co.uk/news/science-environment-35265112,12,0.136836686068
education,http://www.bbc.co.uk/news/education-35261625,12,0.127374090807
uk,http://www.bbc.co.uk/news/uk-35259914,13,0.165502834524
uk,http://www.bbc.co.uk/news/uk-england-35258030,17,0.111751711493
uk,http://www.bbc.co.uk/news/uk-england-35262375,0,0.179200239562
uk,http://www.bbc.co.uk/news/uk-35252650,6,0.126873395454
science,http://www.bbc.co.uk/news/science-environment-35259987,3,0.140918968338
uk,http://www.bbc.co.uk/news/uk-35255384,16,0.230906260824
business,http://www.bbc.co.uk/news/business-35261308,16,0.173228191466
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35265567,5,0.217190863923
uk,http://www.bbc.co.uk/news/uk-england-35263024,4,0.172136229859
uk,http://www.bbc.co.uk/news/uk-35254931,15,0.191642850803
uk,http://www.bbc.co.uk/news/uk-35254088,11,0.140753118369
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35264844,0,0.10896389547
uk,http://www.bbc.co.uk/news/uk-england-london-35262461,2,0.296348930754
health,http://www.bbc.co.uk/news/health-35264451,2,0.0958543639637
business,http://www.bbc.co.uk/news/business-35260099,6,0.219470758748
uk,http://www.bbc.co.uk/news/uk-england-london-35265034,4,0.11263042609
business,http://www.bbc.co.uk/news/business-35267378,15,0.110251252093
uk,http://www.bbc.co.uk/news/uk-england-35263609,5,0.193836370459
tech,http://www.bbc.co.uk/news/technology-35263503,17,0.145665534495
