section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-34810957,13,0.194667360036
business,http://www.bbc.co.uk/news/business-35250182,14,0.132771350735
science,http://www.bbc.co.uk/news/science-environment-35254850,14,0.175949348572
science,http://www.bbc.co.uk/news/science-environment-35254014,13,0.217505816895
science,http://www.bbc.co.uk/news/science-environment-35254015,13,0.160257113363
tech,http://www.bbc.co.uk/news/technology-35254459,15,0.1747859385
uk,http://www.bbc.co.uk/news/uk-35254636,4,0.16350232221
science,http://www.bbc.co.uk/news/science-environment-35246503,6,0.167074416177
business,http://www.bbc.co.uk/news/business-35254285,14,0.203852569216
business,http://www.bbc.co.uk/news/business-35251415,13,0.141953509685
uk,http://www.bbc.co.uk/news/uk-england-35251331,14,0.133295941792
science,http://www.bbc.co.uk/news/science-environment-35257730,13,0.211633228368
uk,http://www.bbc.co.uk/news/uk-35257790,12,0.10875865363
uk,http://www.bbc.co.uk/news/uk-england-35256788,13,0.226211616252
uk,http://www.bbc.co.uk/news/uk-england-london-35251551,13,0.173591117772
business,http://www.bbc.co.uk/news/business-35257479,2,0.207742452863
tech,http://www.bbc.co.uk/news/technology-35249271,14,0.181139018088
uk,http://www.bbc.co.uk/news/uk-35256973,6,0.198751956634
uk,http://www.bbc.co.uk/news/uk-england-london-35256774,10,0.156492562263
uk,http://www.bbc.co.uk/news/uk-england-35254607,0,0.239529155651
business,http://www.bbc.co.uk/news/business-35258620,13,0.220234953429
business,http://www.bbc.co.uk/news/business-35255556,12,0.143835862881
business,http://www.bbc.co.uk/news/business-35250635,12,0.172744042922
business,http://www.bbc.co.uk/news/business-35248798,0,0.225380214099
tech,http://www.bbc.co.uk/news/technology-35255732,4,0.233791163039
world,http://www.bbc.co.uk/news/world-35258965,2,0.126830519509
uk,http://www.bbc.co.uk/news/uk-35254301,4,0.359933186055
world,http://www.bbc.co.uk/news/world-35256287,14,0.213169392128
uk,http://www.bbc.co.uk/news/uk-35254302,12,0.189121423765
business,http://www.bbc.co.uk/news/business-35244018,0,0.214831666551
business,http://www.bbc.co.uk/news/business-35250678,10,0.149295429535
science,http://www.bbc.co.uk/news/science-environment-35259198,12,0.19826416164
tech,http://www.bbc.co.uk/news/technology-35258676,13,0.202183333916
uk,http://www.bbc.co.uk/news/uk-35258867,10,0.211146031491
business,http://www.bbc.co.uk/news/business-34987474,4,0.13811840095
business,http://www.bbc.co.uk/news/business-35259359,6,0.19259739556
science,http://www.bbc.co.uk/news/science-environment-35251892,6,0.315870783478
health,http://www.bbc.co.uk/news/health-35253527,14,0.200062980386
tech,http://www.bbc.co.uk/news/technology-35258680,0,0.178607072366
tech,http://www.bbc.co.uk/news/technology-35258160,2,0.142334268124
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220720,14,0.206432440395
uk,http://www.bbc.co.uk/news/uk-35258804,13,0.198444092627
science,http://www.bbc.co.uk/news/science-environment-35258378,12,0.229709458904
business,http://www.bbc.co.uk/news/business-35253034,10,0.200469921291
tech,http://www.bbc.co.uk/news/technology-35259687,14,0.190845354734
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35253690,4,0.168790401733
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35232060,6,0.155581538723
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132789,4,0.162951552239
uk,http://www.bbc.co.uk/news/uk-35259913,1,0.156658661485
uk,http://www.bbc.co.uk/news/uk-england-35220379,13,0.320045590272
business,http://www.bbc.co.uk/news/business-35259344,0,0.160297436423
tech,http://www.bbc.co.uk/news/technology-35259579,6,0.188544301768
health,http://www.bbc.co.uk/news/health-30500372,4,0.132058437983
world,http://www.bbc.co.uk/news/world-35256285,4,0.179106280193
world,http://www.bbc.co.uk/news/world-35259983,10,0.204018424868
business,http://www.bbc.co.uk/news/business-35259715,10,0.161863409174
science,http://www.bbc.co.uk/news/science-environment-35260311,4,0.21237344133
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35252412,0,0.185415788636
uk,http://www.bbc.co.uk/news/uk-england-london-35240438,6,0.123558455736
health,http://www.bbc.co.uk/news/health-35260229,6,0.148972406563
business,http://www.bbc.co.uk/news/business-35261090,12,0.131694219311
uk,http://www.bbc.co.uk/news/uk-england-london-35251021,0,0.179872545561
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260401,6,0.145381630459
business,http://www.bbc.co.uk/news/business-35261303,10,0.202970283462
uk,http://www.bbc.co.uk/news/uk-35256386,10,0.223155792052
business,http://www.bbc.co.uk/news/business-35261373,0,0.217549347544
health,http://www.bbc.co.uk/news/health-35260231,12,0.200399991532
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35262705,12,0.189913563458
business,http://www.bbc.co.uk/news/business-35261605,14,0.127705591354
business,http://www.bbc.co.uk/news/business-35259190,0,0.168791225269
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260403,0,0.158036977222
business,http://www.bbc.co.uk/news/business-35261381,0,0.137766758936
uk,http://www.bbc.co.uk/news/uk-35263360,2,0.167767389648
business,http://www.bbc.co.uk/news/business-35264092,6,0.179893311549
business,http://www.bbc.co.uk/news/business-35264094,14,0.252669463476
business,http://www.bbc.co.uk/news/business-35261609,1,0.15126088908
uk,http://www.bbc.co.uk/news/uk-england-35260290,0,0.237659305641
business,http://www.bbc.co.uk/news/business-35261325,10,0.152003904338
uk,http://www.bbc.co.uk/news/uk-35264021,10,0.179485543024
education,http://www.bbc.co.uk/news/education-35261816,2,0.129736127668
health,http://www.bbc.co.uk/news/health-35260312,6,0.179665663721
health,http://www.bbc.co.uk/news/health-35261327,1,0.193361682789
science,http://www.bbc.co.uk/news/science-environment-35265112,10,0.125074139459
education,http://www.bbc.co.uk/news/education-35261625,10,0.182858073556
uk,http://www.bbc.co.uk/news/uk-35259914,13,0.182258177717
uk,http://www.bbc.co.uk/news/uk-england-35258030,13,0.250489086465
uk,http://www.bbc.co.uk/news/uk-england-35262375,14,0.15547398936
uk,http://www.bbc.co.uk/news/uk-35252650,12,0.258541177793
science,http://www.bbc.co.uk/news/science-environment-35259987,14,0.295113498129
uk,http://www.bbc.co.uk/news/uk-35255384,1,0.253084816642
business,http://www.bbc.co.uk/news/business-35261308,2,0.167512099972
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35265567,13,0.13971004163
uk,http://www.bbc.co.uk/news/uk-england-35263024,2,0.130003977141
uk,http://www.bbc.co.uk/news/uk-35254931,12,0.14349855498
uk,http://www.bbc.co.uk/news/uk-35254088,4,0.20801999339
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35264844,14,0.303658861287
